episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.346330,0.000576,0.010000,1.000000,1
536,1,0.511895,0.000837,0.010000,1.000000,0
537,1,0.424846,0.001329,0.010000,1.000000,0
538,1,0.448294,0.001967,0.010000,1.000000,0
539,1,0.422158,0.002687,0.010000,1.000000,0
540,1,0.417246,0.003442,0.010000,1.000000,1
541,1,0.404535,0.004198,0.010000,1.000000,0
542,0,0.395212,0.003358,0.010000,1.000000,0
543,1,5.289840,0.002842,0.010000,1.000000,1
544,1,0.010000,0.002731,0.010000,1.000000,1
545,1,0.010000,0.002903,0.010000,1.000000,1
546,1,0.010000,0.003264,0.010000,1.000000,1
547,1,0.010000,0.003744,0.010000,1.000000,1
548,1,0.010000,0.004292,0.010000,1.000000,0
549,1,0.010000,0.004867,0.010000,1.000000,1
550,1,0.010326,0.005442,0.010000,1.000000,0
551,1,0.041639,0.005998,0.010000,1.000000,1
552,1,0.139081,0.006520,0.010000,1.000000,1
553,1,0.295138,0.007001,0.010000,1.000000,1
554,1,0.343369,0.007435,0.010000,1.000000,0
555,1,0.329782,0.007820,0.010000,1.000000,0
556,1,0.323218,0.008155,0.010000,1.000000,0
557,1,0.315933,0.008442,0.010000,1.000000,1
558,1,0.309001,0.008683,0.010000,1.000000,1
559,1,0.302287,0.008879,0.010000,1.000000,1
560,1,0.295792,0.009035,0.010000,1.000000,1
561,1,0.289506,0.009152,0.010000,1.000000,0
562,1,0.283420,0.009235,0.010000,1.000000,1
563,1,0.277526,0.009287,0.010000,1.000000,0
564,0,0.271816,0.007430,0.010000,1.000000,0
565,0,6.562745,0.005944,0.010000,1.000000,0
566,1,0.010000,0.004755,0.010000,1.000000,1
567,1,0.010000,0.003804,0.010000,1.000000,1
568,1,0.010000,0.003043,0.010000,1.000000,0
569,1,0.010000,0.002435,0.010000,1.000000,0
570,1,0.010000,0.001982,0.010000,1.000000,0
571,1,0.010992,0.001892,0.010000,1.000000,0
572,1,0.037280,0.002053,0.010000,1.000000,1
573,1,0.108574,0.002381,0.010000,1.000000,1
574,1,0.225944,0.002812,0.010000,1.000000,0
575,1,0.293545,0.003298,0.010000,1.000000,1
576,1,0.293680,0.003807,0.010000,1.000000,0
577,1,0.287295,0.004312,0.010000,1.000000,1
578,1,0.281282,0.004797,0.010000,1.000000,1
579,1,0.275455,0.005250,0.010000,1.000000,0
580,1,0.269808,0.005665,0.010000,1.000000,0
581,1,0.264336,0.006036,0.010000,1.000000,1
582,0,0.259029,0.004829,0.010000,1.000000,1
583,1,6.706369,0.003863,0.010000,1.000000,0
584,1,0.010000,0.003091,0.010000,1.000000,1
585,1,0.010000,0.002632,0.010000,1.000000,0
586,1,0.010000,0.002496,0.010000,1.000000,1
587,1,0.010000,0.002583,0.010000,1.000000,1
588,1,0.010000,0.002820,0.010000,1.000000,1
589,1,0.010000,0.003150,0.010000,1.000000,1
590,1,0.010000,0.003533,0.010000,1.000000,1
591,0,0.010000,0.002826,0.010000,1.000000,0
592,1,0.101267,0.002261,0.010000,1.000000,0
593,1,0.212243,0.001809,0.010000,1.000000,1
594,0,0.283646,0.001447,0.010000,1.000000,1
595,1,6.320596,0.001158,0.010000,1.000000,1
596,1,0.010000,0.000926,0.010000,1.000000,1
597,1,0.010000,0.000741,0.010000,1.000000,0
598,1,0.010000,0.000593,0.010000,1.000000,0
599,1,0.010000,0.000474,0.010000,1.000000,1
600,1,0.010000,0.000617,0.010000,1.000000,1
601,1,0.010000,0.000969,0.010000,1.000000,0
602,0,0.010000,0.000775,0.010000,1.000000,0
603,1,0.183167,0.000620,0.010000,1.000000,0
604,1,0.313309,0.000496,0.010000,1.000000,0
605,1,0.327967,0.000397,0.010000,1.000000,1
606,1,0.318339,0.000406,0.010000,1.000000,0
607,1,0.311569,0.000681,0.010000,1.000000,0
608,1,0.304749,0.001128,0.010000,1.000000,1
609,1,0.298176,0.001679,0.010000,1.000000,1
610,0,0.291814,0.001343,0.010000,1.000000,0
611,1,6.342987,0.001074,0.010000,1.000000,0
612,1,0.010000,0.000859,0.010000,1.000000,1
613,1,0.010000,0.000688,0.010000,1.000000,1
614,1,0.010000,0.000782,0.010000,1.000000,1
615,1,0.010000,0.001105,0.010000,1.000000,1
616,1,0.010000,0.001573,0.010000,1.000000,1
617,1,0.010000,0.002125,0.010000,1.000000,1
618,0,0.010000,0.001700,0.010000,1.000000,0
619,1,0.166838,0.001360,0.010000,1.000000,0
620,1,0.301874,0.001088,0.010000,1.000000,0
621,1,0.326872,0.000870,0.010000,1.000000,0
622,0,0.316766,0.000696,0.010000,1.000000,0
623,1,6.073660,0.000557,0.010000,1.000000,0
624,1,0.010000,0.000446,0.010000,1.000000,1
625,1,0.010000,0.000356,0.010000,1.000000,0
626,1,0.010000,0.000285,0.010000,1.000000,0
627,1,0.010000,0.000478,0.010000,1.000000,1
628,1,0.010000,0.000887,0.010000,1.000000,1
629,1,0.010000,0.001431,0.010000,1.000000,1
630,1,0.010000,0.002049,0.010000,1.000000,0
631,1,0.010000,0.002699,0.010000,1.000000,1
632,0,0.010000,0.002159,0.010000,1.000000,1
633,1,2.187290,0.001727,0.010000,1.000000,1
634,1,0.010000,0.001382,0.010000,1.000000,1
635,1,0.017956,0.001233,0.010000,1.000000,1
636,0,0.059582,0.000987,0.010000,1.000000,0
637,1,5.237649,0.000789,0.010000,1.000000,1
638,1,0.010000,0.000631,0.010000,1.000000,1
639,1,0.010000,0.000505,0.010000,1.000000,0
640,1,0.010000,0.000448,0.010000,1.000000,0
641,1,0.010000,0.000689,0.010000,1.000000,0
642,1,0.010000,0.001128,0.010000,1.000000,1
643,0,0.010000,0.000902,0.010000,1.000000,0
644,1,1.167239,0.000722,0.010000,1.000000,1
645,1,0.085699,0.000577,0.010000,1.000000,1
646,1,0.234112,0.000462,0.010000,1.000000,0
647,1,0.347464,0.000638,0.010000,1.000000,0
648,1,0.338293,0.001036,0.010000,1.000000,0
649,1,0.330790,0.001575,0.010000,1.000000,0
650,0,0.323324,0.001260,0.010000,1.000000,0
651,1,6.007839,0.001008,0.010000,1.000000,0
652,1,0.010000,0.000806,0.010000,1.000000,0
653,1,0.010000,0.000706,0.010000,1.000000,0
654,1,0.010000,0.000914,0.010000,1.000000,0
655,1,0.010000,0.001326,0.010000,1.000000,0
656,1,0.010000,0.001865,0.010000,1.000000,1
657,1,0.010000,0.002474,0.010000,1.000000,0
658,1,0.010000,0.003110,0.010000,1.000000,0
659,0,0.010000,0.002488,0.010000,1.000000,0
660,1,1.414987,0.001990,0.010000,1.000000,1
661,1,0.043313,0.001592,0.010000,1.000000,1
662,1,0.136553,0.001486,0.010000,1.000000,0
663,1,0.279911,0.001660,0.010000,1.000000,0
664,1,0.329181,0.002019,0.010000,1.000000,0
665,1,0.318467,0.002494,0.010000,1.000000,1
666,1,0.311814,0.003032,0.010000,1.000000,1
667,1,0.304975,0.003595,0.010000,1.000000,0
668,1,0.298395,0.004156,0.010000,1.000000,0
669,1,0.292026,0.004695,0.010000,1.000000,1
670,1,0.285860,0.005200,0.010000,1.000000,0
671,1,0.279890,0.005662,0.010000,1.000000,1
672,0,0.274106,0.004530,0.010000,1.000000,1
673,1,6.537287,0.003624,0.010000,1.000000,1
674,1,0.010000,0.002899,0.010000,1.000000,0
675,1,0.010000,0.002564,0.010000,1.000000,0
676,1,0.010000,0.002526,0.010000,1.000000,1
677,1,0.010000,0.002693,0.010000,1.000000,1
678,1,0.010000,0.002993,0.010000,1.000000,0
679,1,0.010000,0.003373,0.010000,1.000000,1
680,1,0.010000,0.003795,0.010000,1.000000,0
681,1,0.010000,0.004230,0.010000,1.000000,1
682,1,0.010000,0.004657,0.010000,1.000000,1
683,1,0.010000,0.005064,0.010000,1.000000,0
684,0,0.010000,0.004051,0.010000,1.000000,0
685,1,2.007243,0.003241,0.010000,1.000000,0
686,1,0.010000,0.002593,0.010000,1.000000,0
687,1,0.021196,0.002127,0.010000,1.000000,0
688,1,0.059266,0.001998,0.010000,1.000000,1
689,1,0.136449,0.002105,0.010000,1.000000,1
690,1,0.224197,0.002367,0.010000,1.000000,0
691,1,0.260377,0.002727,0.010000,1.000000,1
692,1,0.260811,0.003140,0.010000,1.000000,1
693,1,0.256019,0.003576,0.010000,1.000000,1
694,1,0.250994,0.004010,0.010000,1.000000,0
695,1,0.246089,0.004429,0.010000,1.000000,1
696,1,0.241325,0.004819,0.010000,1.000000,0
697,1,0.236700,0.005177,0.010000,1.000000,0
698,1,0.232207,0.005496,0.010000,1.000000,0
699,0,0.227842,0.004397,0.010000,1.000000,1
700,1,7.067698,0.003518,0.010000,1.000000,1
701,1,0.010000,0.002814,0.010000,1.000000,1
702,1,0.010000,0.002251,0.010000,1.000000,1
703,1,0.010000,0.001962,0.010000,1.000000,0
704,1,0.010000,0.001939,0.010000,1.000000,0
705,1,0.010000,0.002099,0.010000,1.000000,0
706,1,0.010000,0.002378,0.010000,1.000000,0
707,1,0.010000,0.002727,0.010000,1.000000,0
708,1,0.010000,0.003112,0.010000,1.000000,1
709,1,0.010000,0.003508,0.010000,1.000000,1
710,1,0.010000,0.003896,0.010000,1.000000,1
711,1,0.010000,0.004264,0.010000,1.000000,1
712,1,0.010000,0.004604,0.010000,1.000000,1
713,1,0.010000,0.004912,0.010000,1.000000,0
714,1,0.010000,0.005184,0.010000,1.000000,0
715,1,0.010000,0.005421,0.010000,1.000000,1
716,1,0.010000,0.005623,0.010000,1.000000,0
717,1,0.010000,0.005791,0.010000,1.000000,1
718,1,0.010000,0.005927,0.010000,1.000000,0
719,1,0.017090,0.006034,0.010000,1.000000,1
720,0,0.033356,0.004827,0.010000,1.000000,0
721,1,6.357069,0.003862,0.010000,1.000000,1
722,1,0.010000,0.003089,0.010000,1.000000,1
723,1,0.010000,0.002472,0.010000,1.000000,0
724,1,0.010000,0.001977,0.010000,1.000000,1
725,1,0.010000,0.001697,0.010000,1.000000,0
726,1,0.010000,0.001657,0.010000,1.000000,1
727,1,0.010000,0.001782,0.010000,1.000000,0
728,1,0.010000,0.002013,0.010000,1.000000,1
729,1,0.010000,0.002310,0.010000,1.000000,0
730,1,0.010000,0.002639,0.010000,1.000000,1
731,1,0.010000,0.002979,0.010000,1.000000,1
732,1,0.010000,0.003314,0.010000,1.000000,0
733,1,0.010000,0.003632,0.010000,1.000000,1
734,1,0.010000,0.003926,0.010000,1.000000,0
735,1,0.010000,0.004192,0.010000,1.000000,1
736,1,0.010000,0.004429,0.010000,1.000000,1
737,1,0.010000,0.004634,0.010000,1.000000,0
738,1,0.010000,0.004809,0.010000,1.000000,1
739,1,0.010000,0.004955,0.010000,1.000000,1
740,1,0.013250,0.005073,0.010000,1.000000,1
741,0,0.023933,0.004058,0.010000,1.000000,0
742,1,6.411234,0.003247,0.010000,1.000000,0
743,1,0.010000,0.002597,0.010000,1.000000,0
744,1,0.010000,0.002078,0.010000,1.000000,1
745,1,0.010000,0.001662,0.010000,1.000000,0
746,1,0.010000,0.001330,0.010000,1.000000,1
747,1,0.010000,0.001171,0.010000,1.000000,0
748,1,0.010000,0.001212,0.010000,1.000000,0
749,1,0.010000,0.001387,0.010000,1.000000,1
750,1,0.010000,0.001647,0.010000,1.000000,1
751,1,0.010000,0.001957,0.010000,1.000000,0
752,1,0.010000,0.002287,0.010000,1.000000,0
753,1,0.010000,0.002621,0.010000,1.000000,1
754,1,0.010000,0.002944,0.010000,1.000000,1
755,1,0.010000,0.003247,0.010000,1.000000,1
756,1,0.010000,0.003526,0.010000,1.000000,1
757,1,0.010000,0.003776,0.010000,1.000000,1
758,1,0.010000,0.003996,0.010000,1.000000,1
759,1,0.010000,0.004186,0.010000,1.000000,1
760,1,0.010000,0.004347,0.010000,1.000000,1
761,1,0.010000,0.004481,0.010000,1.000000,1
762,1,0.010000,0.004589,0.010000,1.000000,0
763,1,0.010000,0.004672,0.010000,1.000000,1
764,1,0.014630,0.004735,0.010000,1.000000,0
765,1,0.024141,0.004777,0.010000,1.000000,1
766,1,0.037987,0.004803,0.010000,1.000000,0
767,1,0.056004,0.004812,0.010000,1.000000,1
768,1,0.076147,0.004809,0.010000,1.000000,0
769,1,0.094851,0.004793,0.010000,1.000000,0
770,1,0.109043,0.004768,0.010000,1.000000,0
771,1,0.117871,0.004733,0.010000,1.000000,0
772,1,0.122356,0.004692,0.010000,1.000000,0
773,1,0.124029,0.004644,0.010000,1.000000,0
774,1,0.124101,0.004591,0.010000,1.000000,1
775,1,0.123328,0.004534,0.010000,1.000000,1
776,1,0.122130,0.004473,0.010000,1.000000,1
777,1,0.120727,0.004410,0.010000,1.000000,1
778,1,0.119234,0.004345,0.010000,1.000000,0
779,1,0.117709,0.004279,0.010000,1.000000,0
780,1,0.116182,0.004212,0.010000,1.000000,1
781,1,0.114668,0.004144,0.010000,1.000000,1
782,1,0.113175,0.004076,0.010000,1.000000,1
783,1,0.111707,0.004008,0.010000,1.000000,0
784,1,0.110265,0.003941,0.010000,1.000000,0
785,1,0.108849,0.003874,0.010000,1.000000,0
786,1,0.107460,0.003808,0.010000,1.000000,1
787,1,0.106098,0.003743,0.010000,1.000000,0
788,1,0.104761,0.003679,0.010000,1.000000,0
789,1,0.103449,0.003617,0.010000,1.000000,1
790,1,0.102162,0.003555,0.010000,1.000000,0
791,1,0.100900,0.003495,0.010000,1.000000,0
792,1,0.099660,0.003436,0.010000,1.000000,0
793,1,0.098444,0.003378,0.010000,1.000000,0
794,1,0.097250,0.003321,0.010000,1.000000,1
795,1,0.096078,0.003266,0.010000,1.000000,0
796,1,0.094927,0.003213,0.010000,1.000000,0
797,1,0.093797,0.003160,0.010000,1.000000,0
798,1,0.092687,0.003109,0.010000,1.000000,1
799,1,0.091597,0.003059,0.010000,1.000000,0
800,1,0.090527,0.003011,0.010000,1.000000,0
801,1,0.089475,0.002963,0.010000,1.000000,0
802,1,0.088442,0.002917,0.010000,1.000000,0
803,1,0.087427,0.002872,0.010000,1.000000,0
804,1,0.086429,0.002828,0.010000,1.000000,1
805,1,0.085449,0.002786,0.010000,1.000000,1
806,1,0.084485,0.002744,0.010000,1.000000,0
807,1,0.083538,0.002703,0.010000,1.000000,1
808,1,0.082607,0.002664,0.010000,1.000000,0
809,1,0.081691,0.002625,0.010000,1.000000,0
810,1,0.080791,0.002587,0.010000,1.000000,1
811,1,0.079906,0.002551,0.010000,1.000000,1
812,1,0.079036,0.002515,0.010000,1.000000,1
813,1,0.078179,0.002480,0.010000,1.000000,0
814,1,0.077337,0.002445,0.010000,1.000000,1
815,1,0.076509,0.002412,0.010000,1.000000,0
816,1,0.075694,0.002379,0.010000,1.000000,0
817,1,0.074892,0.002347,0.010000,1.000000,0
818,1,0.074103,0.002316,0.010000,1.000000,0
819,1,0.073326,0.002286,0.010000,1.000000,0
820,1,0.072562,0.002256,0.010000,1.000000,0
821,1,0.071810,0.002227,0.010000,1.000000,1
822,1,0.071070,0.002198,0.010000,1.000000,1
823,1,0.070341,0.002170,0.010000,1.000000,0
824,1,0.069623,0.002143,0.010000,1.000000,0
825,1,0.068917,0.002116,0.010000,1.000000,1
826,1,0.068221,0.002090,0.010000,1.000000,0
827,1,0.067536,0.002064,0.010000,1.000000,1
828,1,0.066862,0.002039,0.010000,1.000000,1
829,1,0.066197,0.002014,0.010000,1.000000,1
830,1,0.065543,0.001990,0.010000,1.000000,1
831,1,0.064898,0.001966,0.010000,1.000000,1
832,1,0.064263,0.001943,0.010000,1.000000,0
833,1,0.063638,0.001920,0.010000,1.000000,1
834,1,0.063021,0.001898,0.010000,1.000000,0
835,1,0.062414,0.001876,0.010000,1.000000,1
836,1,0.061816,0.001854,0.010000,1.000000,1
837,1,0.061226,0.001833,0.010000,1.000000,1
838,1,0.060645,0.001812,0.010000,1.000000,1
839,1,0.060072,0.001792,0.010000,1.000000,1
840,1,0.059507,0.001772,0.010000,1.000000,0
841,1,0.058950,0.001752,0.010000,1.000000,0
842,1,0.058401,0.001733,0.010000,1.000000,0
843,1,0.057860,0.001714,0.010000,1.000000,0
844,1,0.057327,0.001695,0.010000,1.000000,0
845,1,0.056801,0.001677,0.010000,1.000000,1
846,1,0.056282,0.001659,0.010000,1.000000,0
847,1,0.055771,0.001641,0.010000,1.000000,0
848,1,0.055266,0.001623,0.010000,1.000000,0
849,1,0.054769,0.001606,0.010000,1.000000,1
850,1,0.054278,0.001589,0.010000,1.000000,1
851,1,0.053794,0.001573,0.010000,1.000000,1
852,1,0.053316,0.001556,0.010000,1.000000,1
853,1,0.052845,0.001540,0.010000,1.000000,0
854,1,0.052380,0.001524,0.010000,1.000000,1
855,1,0.051922,0.001509,0.010000,1.000000,1
856,1,0.051469,0.001493,0.010000,1.000000,1
857,1,0.051022,0.001478,0.010000,1.000000,1
858,1,0.050582,0.001463,0.010000,1.000000,1
859,1,0.050147,0.001449,0.010000,1.000000,1
860,1,0.049718,0.001434,0.010000,1.000000,1
861,1,0.049294,0.001420,0.010000,1.000000,0
862,1,0.048876,0.001406,0.010000,1.000000,0
863,1,0.048463,0.001392,0.010000,1.000000,0
864,1,0.048055,0.001379,0.010000,1.000000,1
865,1,0.047653,0.001366,0.010000,1.000000,0
866,1,0.047256,0.001352,0.010000,1.000000,1
867,1,0.046864,0.001339,0.010000,1.000000,0
868,1,0.046476,0.001327,0.010000,1.000000,1
869,1,0.046094,0.001314,0.010000,1.000000,1
870,1,0.045716,0.001302,0.010000,1.000000,1
871,1,0.045343,0.001289,0.010000,1.000000,0
872,1,0.044975,0.001277,0.010000,1.000000,0
873,1,0.044611,0.001265,0.010000,1.000000,1
874,1,0.044252,0.001254,0.010000,1.000000,0
875,1,0.043897,0.001242,0.010000,1.000000,1
876,1,0.043547,0.001231,0.010000,1.000000,1
877,1,0.043200,0.001219,0.010000,1.000000,1
878,1,0.042858,0.001208,0.010000,1.000000,0
879,1,0.042520,0.001197,0.010000,1.000000,0
880,1,0.042186,0.001187,0.010000,1.000000,0
881,1,0.041856,0.001176,0.010000,1.000000,0
882,1,0.041530,0.001166,0.010000,1.000000,1
883,1,0.041208,0.001155,0.010000,1.000000,1
884,1,0.040889,0.001145,0.010000,1.000000,1
885,1,0.040575,0.001135,0.010000,1.000000,1
886,1,0.040263,0.001125,0.010000,1.000000,0
887,1,0.039956,0.001115,0.010000,1.000000,0
888,1,0.039652,0.001105,0.010000,1.000000,1
889,1,0.039352,0.001096,0.010000,1.000000,1
890,1,0.039055,0.001086,0.010000,1.000000,1
891,1,0.038762,0.001077,0.010000,1.000000,0
892,1,0.038471,0.001068,0.010000,1.000000,1
893,1,0.038185,0.001059,0.010000,1.000000,1
894,1,0.037901,0.001050,0.010000,1.000000,1
895,1,0.037621,0.001041,0.010000,1.000000,1
896,1,0.037344,0.001032,0.010000,1.000000,1
897,1,0.037069,0.001024,0.010000,1.000000,1
898,0,0.036798,0.000819,0.010000,1.000000,0
899,1,9.715657,0.000655,0.010000,1.000000,1
900,1,0.010000,0.000524,0.010000,1.000000,0
901,1,0.010000,0.000419,0.010000,1.000000,0
902,1,0.010000,0.000335,0.010000,1.000000,0
903,1,0.010000,0.000268,0.010000,1.000000,0
904,1,0.010000,0.000215,0.010000,1.000000,0
905,1,0.010000,0.000172,0.010000,1.000000,0
906,1,0.010000,0.000137,0.010000,1.000000,1
907,1,0.010000,0.000110,0.010000,1.000000,0
908,0,0.010000,0.000088,0.010000,1.000000,1
909,0,0.010000,0.000070,0.010000,1.000000,0
910,1,0.045845,0.000056,0.010000,1.000000,0
911,1,0.063663,0.000045,0.010000,1.000000,0
912,1,0.081718,0.000036,0.010000,1.000000,0
913,1,0.097020,0.000029,0.010000,1.000000,0
914,1,0.107827,0.000023,0.010000,1.000000,0
915,1,0.114225,0.000018,0.010000,1.000000,1
916,1,0.117336,0.000015,0.010000,1.000000,1
917,1,0.118368,0.000012,0.010000,1.000000,1
918,1,0.118208,0.000009,0.010000,1.000000,0
919,1,0.117402,0.000008,0.010000,1.000000,0
920,1,0.116260,0.000006,0.010000,1.000000,1
921,1,0.114951,0.000139,0.010000,1.000000,0
922,1,0.113565,0.000405,0.010000,1.000000,0
923,1,0.112152,0.000750,0.010000,1.000000,1
924,1,0.110736,0.001133,0.010000,1.000000,0
925,1,0.109330,0.001527,0.010000,1.000000,0
926,1,0.107943,0.001913,0.010000,1.000000,1
927,1,0.106577,0.002276,0.010000,1.000000,0
928,1,0.105235,0.002609,0.010000,1.000000,0
929,1,0.103917,0.002906,0.010000,1.000000,1
930,1,0.102622,0.003167,0.010000,1.000000,1
931,1,0.101351,0.003389,0.010000,1.000000,1
932,1,0.100104,0.003575,0.010000,1.000000,1
933,1,0.098880,0.003726,0.010000,1.000000,1
934,1,0.097678,0.003845,0.010000,1.000000,0
935,1,0.096498,0.003935,0.010000,1.000000,0
936,1,0.095340,0.003998,0.010000,1.000000,1
937,1,0.094202,0.004038,0.010000,1.000000,1
938,1,0.093085,0.004056,0.010000,1.000000,1
939,1,0.091988,0.004057,0.010000,1.000000,1
940,1,0.090911,0.004042,0.010000,1.000000,0
941,1,0.089853,0.004014,0.010000,1.000000,0
942,1,0.088813,0.003975,0.010000,1.000000,0
943,1,0.087791,0.003927,0.010000,1.000000,1
944,1,0.086787,0.003871,0.010000,1.000000,0
945,1,0.085801,0.003810,0.010000,1.000000,1
946,1,0.084831,0.003743,0.010000,1.000000,1
947,1,0.083878,0.003673,0.010000,1.000000,1
948,1,0.082941,0.003601,0.010000,1.000000,0
949,1,0.082020,0.003527,0.010000,1.000000,1
950,1,0.081114,0.003452,0.010000,1.000000,0
951,1,0.080224,0.003377,0.010000,1.000000,1
952,1,0.079348,0.003302,0.010000,1.000000,1
953,1,0.078487,0.003228,0.010000,1.000000,0
954,1,0.077640,0.003155,0.010000,1.000000,0
955,1,0.076806,0.003083,0.010000,1.000000,0
956,1,0.075986,0.003013,0.010000,1.000000,0
957,1,0.075180,0.002944,0.010000,1.000000,0
958,1,0.074386,0.002878,0.010000,1.000000,1
959,1,0.073605,0.002813,0.010000,1.000000,0
960,1,0.072836,0.002750,0.010000,1.000000,1
961,1,0.072080,0.002690,0.010000,1.000000,1
962,1,0.071335,0.002631,0.010000,1.000000,0
963,1,0.070602,0.002575,0.010000,1.000000,1
964,1,0.069881,0.002521,0.010000,1.000000,1
965,1,0.069171,0.002468,0.010000,1.000000,1
966,1,0.068471,0.002418,0.010000,1.000000,0
967,1,0.067782,0.002370,0.010000,1.000000,0
968,1,0.067104,0.002323,0.010000,1.000000,0
969,1,0.066436,0.002278,0.010000,1.000000,1
970,1,0.065778,0.002235,0.010000,1.000000,1
971,1,0.065130,0.002194,0.010000,1.000000,1
972,1,0.064491,0.002154,0.010000,1.000000,1
973,1,0.063862,0.002116,0.010000,1.000000,1
974,1,0.063243,0.002079,0.010000,1.000000,0
975,1,0.062632,0.002044,0.010000,1.000000,1
976,1,0.062031,0.002010,0.010000,1.000000,0
977,1,0.061438,0.001977,0.010000,1.000000,0
978,1,0.060853,0.001946,0.010000,1.000000,0
979,1,0.060277,0.001915,0.010000,1.000000,1
980,1,0.059710,0.001886,0.010000,1.000000,1
981,1,0.059150,0.001858,0.010000,1.000000,0
982,1,0.058599,0.001830,0.010000,1.000000,1
983,1,0.058055,0.001804,0.010000,1.000000,1
984,1,0.057519,0.001778,0.010000,1.000000,1
985,1,0.056990,0.001754,0.010000,1.000000,1
986,1,0.056469,0.001730,0.010000,1.000000,1
987,1,0.055954,0.001707,0.010000,1.000000,1
988,1,0.055447,0.001684,0.010000,1.000000,1
989,1,0.054947,0.001662,0.010000,1.000000,0
990,1,0.054454,0.001641,0.010000,1.000000,1
991,1,0.053968,0.001621,0.010000,1.000000,1
992,1,0.053488,0.001601,0.010000,1.000000,1
993,1,0.053014,0.001581,0.010000,1.000000,0
994,1,0.052547,0.001563,0.010000,1.000000,0
995,1,0.052086,0.001544,0.010000,1.000000,0
996,1,0.051632,0.001526,0.010000,1.000000,0
997,1,0.051183,0.001509,0.010000,1.000000,1
998,1,0.050740,0.001492,0.010000,1.000000,0
999,1,0.050303,0.001475,0.010000,1.000000,1
1000,1,0.049872,0.001459,0.010000,1.000000,1
1001,1,0.049446,0.001443,0.010000,1.000000,1
1002,1,0.049026,0.001427,0.010000,1.000000,0
1003,1,0.048611,0.001412,0.010000,1.000000,1
1004,1,0.048202,0.001397,0.010000,1.000000,0
1005,1,0.047798,0.001383,0.010000,1.000000,1
1006,1,0.047399,0.001368,0.010000,1.000000,0
1007,1,0.047005,0.001354,0.010000,1.000000,0
1008,1,0.046616,0.001341,0.010000,1.000000,0
1009,1,0.046231,0.001327,0.010000,1.000000,1
1010,1,0.045852,0.001314,0.010000,1.000000,1
1011,1,0.045477,0.001301,0.010000,1.000000,0
1012,1,0.045107,0.001288,0.010000,1.000000,1
1013,1,0.044742,0.001276,0.010000,1.000000,1
1014,1,0.044381,0.001263,0.010000,1.000000,0
1015,1,0.044025,0.001251,0.010000,1.000000,1
1016,1,0.043672,0.001239,0.010000,1.000000,0
1017,1,0.043325,0.001228,0.010000,1.000000,0
1018,1,0.042981,0.001216,0.010000,1.000000,0
1019,1,0.042641,0.001205,0.010000,1.000000,1
1020,1,0.042306,0.001194,0.010000,1.000000,1
1021,1,0.041975,0.001183,0.010000,1.000000,0
1022,1,0.041647,0.001172,0.010000,1.000000,0
1023,1,0.041323,0.001161,0.010000,1.000000,0
