episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
16045,0,0.010000,0.001572,0.010000,1.000000,0
16046,0,0.010000,0.001308,0.010000,1.000000,0
16047,1,0.010000,0.001047,0.010000,1.000000,0
16048,0,0.010000,0.000837,0.010000,1.000000,1
16049,0,0.010000,0.000670,0.010000,1.000000,0
16050,0,0.010000,0.000536,0.010000,1.000000,1
16051,0,0.010000,0.000429,0.010000,1.000000,1
16052,0,0.010000,0.000343,0.010000,1.000000,1
16053,0,0.010000,0.000274,0.010000,1.000000,0
16054,0,0.010000,0.000307,0.010000,1.000000,0
16055,0,0.019103,0.000523,0.010000,1.000000,0
16056,0,0.037491,0.000856,0.010000,1.000000,1
16057,0,0.067171,0.001257,0.010000,1.000000,1
16058,1,0.105122,0.001005,0.010000,1.000000,0
16059,0,7.297515,0.000804,0.010000,1.000000,1
16060,0,0.010000,0.000643,0.010000,1.000000,1
16061,0,0.010000,0.000515,0.010000,1.000000,0
16062,0,0.010000,0.000412,0.010000,1.000000,0
16063,0,0.010000,0.000329,0.010000,1.000000,1
16064,0,0.010000,0.000385,0.010000,1.000000,0
16065,0,0.010000,0.000627,0.010000,1.000000,1
16066,0,0.010000,0.000986,0.010000,1.000000,0
16067,0,0.010000,0.001413,0.010000,1.000000,1
16068,0,0.010000,0.001870,0.010000,1.000000,0
16069,0,0.010000,0.002332,0.010000,1.000000,1
16070,0,0.010000,0.002780,0.010000,1.000000,1
16071,0,0.010000,0.003203,0.010000,1.000000,0
16072,0,0.010000,0.003591,0.010000,1.000000,1
16073,0,0.010000,0.003941,0.010000,1.000000,1
16074,0,0.010000,0.004250,0.010000,1.000000,1
16075,0,0.010000,0.004519,0.010000,1.000000,0
16076,0,0.010000,0.004749,0.010000,1.000000,0
16077,0,0.010000,0.004941,0.010000,1.000000,0
16078,0,0.010000,0.005098,0.010000,1.000000,1
16079,0,0.010000,0.005223,0.010000,1.000000,1
16080,0,0.010000,0.005319,0.010000,1.000000,1
16081,0,0.010000,0.005387,0.010000,1.000000,1
16082,0,0.010000,0.005433,0.010000,1.000000,0
16083,0,0.014763,0.005457,0.010000,1.000000,0
16084,0,0.025068,0.005462,0.010000,1.000000,1
16085,0,0.040422,0.005452,0.010000,1.000000,1
16086,0,0.060643,0.005428,0.010000,1.000000,0
16087,0,0.083112,0.005392,0.010000,1.000000,1
16088,0,0.103361,0.005346,0.010000,1.000000,1
16089,0,0.117906,0.005292,0.010000,1.000000,1
16090,0,0.126266,0.005230,0.010000,1.000000,1
16091,0,0.130037,0.005163,0.010000,1.000000,0
16092,0,0.131072,0.005091,0.010000,1.000000,1
16093,0,0.130663,0.005016,0.010000,1.000000,0
16094,0,0.129543,0.004938,0.010000,1.000000,1
16095,1,0.128088,0.003951,0.010000,1.000000,0
16096,0,8.344870,0.003160,0.010000,1.000000,0
16097,0,0.010000,0.002528,0.010000,1.000000,0
16098,0,0.010000,0.002023,0.010000,1.000000,0
16099,0,0.010000,0.001618,0.010000,1.000000,1
16100,0,0.010000,0.001295,0.010000,1.000000,1
16101,0,0.010000,0.001036,0.010000,1.000000,1
16102,0,0.010000,0.000829,0.010000,1.000000,1
16103,0,0.010000,0.000804,0.010000,1.000000,1
16104,1,0.010000,0.000644,0.010000,1.000000,0
16105,0,0.010000,0.000515,0.010000,1.000000,1
16106,0,0.010000,0.000412,0.010000,1.000000,1
16107,1,0.010000,0.000330,0.010000,1.000000,0
16108,0,1.990960,0.000264,0.010000,1.000000,1
16109,0,0.010000,0.000211,0.010000,1.000000,1
16110,0,0.013029,0.000169,0.010000,1.000000,1
16111,0,0.029291,0.000135,0.010000,1.000000,1
16112,0,0.060406,0.000108,0.010000,1.000000,0
16113,0,0.107496,0.000086,0.010000,1.000000,0
16114,0,0.155960,0.000069,0.010000,1.000000,1
16115,0,0.185435,0.000055,0.010000,1.000000,1
16116,0,0.195113,0.000248,0.010000,1.000000,1
16117,0,0.195645,0.000590,0.010000,1.000000,0
16118,0,0.193359,0.001023,0.010000,1.000000,0
16119,0,0.190351,0.001500,0.010000,1.000000,0
16120,0,0.187204,0.001991,0.010000,1.000000,0
16121,0,0.184076,0.002474,0.010000,1.000000,0
16122,0,0.181010,0.002932,0.010000,1.000000,1
16123,1,0.178014,0.002346,0.010000,1.000000,1
16124,0,7.681825,0.001877,0.010000,1.000000,1
16125,0,0.010000,0.001501,0.010000,1.000000,1
16126,0,0.010000,0.001201,0.010000,1.000000,1
16127,1,0.010000,0.000961,0.010000,1.000000,0
16128,0,0.010000,0.000769,0.010000,1.000000,0
16129,0,0.010000,0.000615,0.010000,1.000000,0
16130,0,0.010000,0.000492,0.010000,1.000000,1
16131,0,0.010000,0.000394,0.010000,1.000000,1
16132,0,0.010000,0.000315,0.010000,1.000000,1
16133,0,0.010000,0.000252,0.010000,1.000000,1
16134,0,0.010000,0.000361,0.010000,1.000000,1
16135,0,0.013380,0.000662,0.010000,1.000000,0
16136,0,0.030127,0.001083,0.010000,1.000000,0
16137,0,0.062083,0.001570,0.010000,1.000000,1
16138,0,0.110012,0.002086,0.010000,1.000000,0
16139,0,0.158457,0.002601,0.010000,1.000000,1
16140,0,0.187119,0.003099,0.010000,1.000000,0
16141,0,0.196148,0.003564,0.010000,1.000000,0
16142,0,0.196404,0.003991,0.010000,1.000000,1
16143,0,0.194017,0.004373,0.010000,1.000000,0
16144,0,0.190967,0.004711,0.010000,1.000000,1
16145,0,0.187797,0.005003,0.010000,1.000000,0
16146,1,0.184651,0.004002,0.010000,1.000000,0
16147,0,7.596982,0.003202,0.010000,1.000000,0
16148,0,0.010000,0.002561,0.010000,1.000000,1
16149,0,0.010000,0.002049,0.010000,1.000000,0
16150,0,0.010000,0.001639,0.010000,1.000000,0
16151,0,0.010000,0.001438,0.010000,1.000000,1
16152,0,0.010000,0.001468,0.010000,1.000000,1
16153,0,0.010000,0.001654,0.010000,1.000000,0
16154,1,0.010000,0.001323,0.010000,1.000000,0
16155,0,0.010000,0.001058,0.010000,1.000000,0
16156,0,0.010000,0.000847,0.010000,1.000000,1
16157,0,0.010000,0.000677,0.010000,1.000000,1
16158,0,0.013052,0.000542,0.010000,1.000000,1
16159,0,0.030533,0.000434,0.010000,1.000000,1
16160,0,0.065065,0.000512,0.010000,1.000000,1
16161,0,0.117755,0.000775,0.010000,1.000000,1
16162,0,0.169881,0.001154,0.010000,1.000000,0
16163,0,0.198214,0.001598,0.010000,1.000000,0
16164,0,0.205530,0.002072,0.010000,1.000000,0
16165,0,0.204723,0.002549,0.010000,1.000000,1
16166,0,0.201809,0.003010,0.010000,1.000000,1
16167,0,0.198451,0.003444,0.010000,1.000000,1
16168,0,0.195053,0.003842,0.010000,1.000000,0
16169,1,0.191710,0.003074,0.010000,1.000000,0
16170,0,7.508018,0.002459,0.010000,1.000000,0
16171,0,0.010000,0.001967,0.010000,1.000000,0
16172,0,0.010000,0.001574,0.010000,1.000000,0
16173,0,0.010000,0.001259,0.010000,1.000000,1
16174,0,0.010000,0.001112,0.010000,1.000000,1
16175,0,0.010000,0.001193,0.010000,1.000000,1
16176,0,0.010000,0.001426,0.010000,1.000000,0
16177,0,0.010000,0.001755,0.010000,1.000000,1
16178,0,0.010000,0.002136,0.010000,1.000000,0
16179,1,0.010000,0.001709,0.010000,1.000000,1
16180,0,0.010000,0.001367,0.010000,1.000000,0
16181,0,0.015901,0.001094,0.010000,1.000000,0
16182,0,0.037892,0.000875,0.010000,1.000000,0
16183,0,0.080529,0.000700,0.010000,1.000000,1
16184,0,0.140604,0.000579,0.010000,1.000000,0
16185,1,0.190731,0.000464,0.010000,1.000000,0
16186,0,7.064324,0.000371,0.010000,1.000000,0
16187,0,0.010000,0.000297,0.010000,1.000000,1
16188,0,0.010000,0.000237,0.010000,1.000000,1
16189,0,0.010000,0.000190,0.010000,1.000000,1
16190,0,0.010000,0.000152,0.010000,1.000000,1
16191,0,0.010000,0.000253,0.010000,1.000000,1
16192,0,0.010000,0.000556,0.010000,1.000000,0
16193,0,0.010000,0.000985,0.010000,1.000000,1
16194,0,0.010000,0.001487,0.010000,1.000000,1
16195,0,0.010000,0.002021,0.010000,1.000000,1
16196,0,0.010000,0.002557,0.010000,1.000000,1
16197,0,0.010000,0.003075,0.010000,1.000000,0
16198,0,0.010000,0.003563,0.010000,1.000000,1
16199,0,0.010000,0.004012,0.010000,1.000000,0
16200,0,0.010000,0.004416,0.010000,1.000000,1
16201,0,0.010000,0.004775,0.010000,1.000000,0
16202,0,0.010000,0.005087,0.010000,1.000000,1
16203,0,0.010000,0.005353,0.010000,1.000000,1
16204,0,0.010000,0.005577,0.010000,1.000000,1
16205,0,0.014153,0.005761,0.010000,1.000000,0
16206,1,0.027739,0.004609,0.010000,1.000000,1
16207,1,6.221788,0.003687,0.010000,1.000000,0
16208,0,0.010000,0.002950,0.010000,1.000000,0
16209,0,0.010000,0.002360,0.010000,1.000000,1
16210,0,0.010000,0.001888,0.010000,1.000000,0
16211,0,0.010000,0.001510,0.010000,1.000000,1
16212,0,0.010000,0.001208,0.010000,1.000000,1
16213,0,0.015338,0.000967,0.010000,1.000000,1
16214,0,0.038029,0.000773,0.010000,1.000000,1
16215,0,0.083681,0.000791,0.010000,1.000000,1
16216,0,0.149127,0.001018,0.010000,1.000000,1
16217,0,0.202129,0.001378,0.010000,1.000000,0
16218,1,0.221534,0.001103,0.010000,1.000000,1
16219,0,7.053108,0.000882,0.010000,1.000000,1
16220,0,0.010000,0.000706,0.010000,1.000000,1
16221,0,0.010000,0.000565,0.010000,1.000000,1
16222,0,0.010000,0.000452,0.010000,1.000000,0
16223,0,0.010000,0.000478,0.010000,1.000000,1
16224,0,0.010000,0.000728,0.010000,1.000000,1
16225,1,0.010000,0.000583,0.010000,1.000000,0
16226,0,0.010000,0.000466,0.010000,1.000000,1
16227,0,0.010000,0.000373,0.010000,1.000000,0
16228,0,0.025406,0.000298,0.010000,1.000000,1
16229,0,0.066912,0.000239,0.010000,1.000000,0
16230,0,0.143536,0.000300,0.010000,1.000000,1
16231,0,0.221540,0.000589,0.010000,1.000000,0
16232,1,0.251190,0.000472,0.010000,1.000000,1
16233,0,6.723278,0.000377,0.010000,1.000000,1
16234,0,0.010000,0.000302,0.010000,1.000000,1
16235,0,0.010000,0.000241,0.010000,1.000000,1
16236,1,0.010000,0.000193,0.010000,1.000000,0
16237,0,0.010000,0.000155,0.010000,1.000000,0
16238,0,0.010000,0.000124,0.010000,1.000000,1
16239,1,0.010000,0.000099,0.010000,1.000000,0
16240,1,2.913637,0.000079,0.010000,1.000000,0
16241,0,0.322589,0.000063,0.010000,1.000000,0
16242,0,0.431193,0.000051,0.010000,1.000000,0
16243,0,0.388165,0.000041,0.010000,1.000000,0
16244,0,0.389417,0.000032,0.010000,1.000000,1
16245,0,0.376781,0.000026,0.010000,1.000000,0
16246,0,0.368586,0.000021,0.010000,1.000000,1
16247,0,0.359620,0.000092,0.010000,1.000000,1
16248,1,0.351231,0.000074,0.010000,1.000000,1
16249,0,5.721601,0.000059,0.010000,1.000000,1
16250,0,0.010000,0.000047,0.010000,1.000000,1
16251,0,0.010000,0.000038,0.010000,1.000000,0
16252,0,0.010000,0.000215,0.010000,1.000000,1
16253,0,0.010000,0.000650,0.010000,1.000000,1
16254,0,0.010000,0.001249,0.010000,1.000000,1
16255,1,0.010000,0.000999,0.010000,1.000000,0
16256,0,0.569009,0.000799,0.010000,1.000000,0
16257,1,0.315561,0.000639,0.010000,1.000000,0
16258,0,5.425456,0.000511,0.010000,1.000000,0
16259,0,0.010000,0.000409,0.010000,1.000000,1
16260,0,0.010000,0.000327,0.010000,1.000000,0
16261,0,0.010000,0.000262,0.010000,1.000000,1
16262,0,0.010000,0.000496,0.010000,1.000000,0
16263,0,0.010000,0.000966,0.010000,1.000000,0
16264,0,0.010000,0.001583,0.010000,1.000000,1
16265,0,0.010000,0.002283,0.010000,1.000000,1
16266,0,0.022019,0.003015,0.010000,1.000000,1
16267,0,0.078842,0.003747,0.010000,1.000000,1
16268,1,0.209965,0.002998,0.010000,1.000000,0
16269,0,5.809811,0.002398,0.010000,1.000000,1
16270,0,0.010000,0.002105,0.010000,1.000000,1
16271,0,0.010000,0.002153,0.010000,1.000000,0
16272,0,0.010000,0.002433,0.010000,1.000000,1
16273,0,0.010000,0.002862,0.010000,1.000000,1
16274,0,0.010000,0.003380,0.010000,1.000000,1
16275,0,0.010000,0.003941,0.010000,1.000000,0
16276,0,0.010000,0.004512,0.010000,1.000000,1
16277,1,0.010000,0.003609,0.010000,1.000000,0
16278,0,2.175273,0.002888,0.010000,1.000000,1
16279,0,0.010000,0.002421,0.010000,1.000000,0
16280,0,0.022266,0.002327,0.010000,1.000000,0
16281,0,0.078786,0.002491,0.010000,1.000000,0
16282,0,0.207851,0.002827,0.010000,1.000000,0
16283,0,0.319788,0.003268,0.010000,1.000000,0
16284,0,0.322947,0.003766,0.010000,1.000000,0
16285,0,0.314678,0.004286,0.010000,1.000000,1
16286,0,0.307885,0.004804,0.010000,1.000000,0
16287,0,0.301200,0.005300,0.010000,1.000000,0
16288,0,0.294741,0.005764,0.010000,1.000000,0
16289,0,0.288489,0.006188,0.010000,1.000000,0
16290,0,0.282435,0.006567,0.010000,1.000000,0
16291,0,0.276572,0.006901,0.010000,1.000000,0
16292,0,0.270891,0.007189,0.010000,1.000000,1
16293,0,0.265385,0.007432,0.010000,1.000000,0
16294,0,0.260047,0.007634,0.010000,1.000000,1
16295,0,0.254870,0.007795,0.010000,1.000000,1
16296,0,0.249847,0.007920,0.010000,1.000000,0
16297,0,0.244973,0.008011,0.010000,1.000000,0
16298,0,0.240241,0.008072,0.010000,1.000000,0
16299,0,0.235647,0.008106,0.010000,1.000000,0
16300,0,0.231184,0.008115,0.010000,1.000000,0
16301,1,0.226849,0.006492,0.010000,1.000000,0
16302,0,7.079482,0.005194,0.010000,1.000000,0
16303,0,0.010000,0.004155,0.010000,1.000000,1
16304,0,0.010000,0.003367,0.010000,1.000000,1
16305,1,0.010000,0.002694,0.010000,1.000000,0
16306,0,0.010000,0.002155,0.010000,1.000000,1
16307,0,0.010000,0.001724,0.010000,1.000000,0
16308,0,0.010000,0.001379,0.010000,1.000000,0
16309,0,0.010000,0.001103,0.010000,1.000000,1
16310,0,0.011069,0.000883,0.010000,1.000000,0
16311,0,0.031196,0.000927,0.010000,1.000000,0
16312,0,0.078508,0.001178,0.010000,1.000000,1
16313,0,0.157531,0.001562,0.010000,1.000000,0
16314,0,0.226683,0.002025,0.010000,1.000000,1
16315,0,0.248309,0.002524,0.010000,1.000000,0
16316,0,0.247371,0.003033,0.010000,1.000000,1
16317,0,0.243003,0.003528,0.010000,1.000000,1
16318,0,0.238380,0.003998,0.010000,1.000000,0
16319,0,0.233846,0.004433,0.010000,1.000000,1
16320,0,0.229436,0.004826,0.010000,1.000000,1
16321,1,0.225150,0.003861,0.010000,1.000000,0
16322,0,7.099673,0.003089,0.010000,1.000000,0
16323,0,0.010000,0.002471,0.010000,1.000000,0
16324,0,0.010000,0.001977,0.010000,1.000000,0
16325,0,0.010000,0.001701,0.010000,1.000000,0
16326,0,0.010000,0.001697,0.010000,1.000000,1
16327,0,0.010000,0.001876,0.010000,1.000000,0
16328,0,0.010000,0.002174,0.010000,1.000000,1
16329,0,0.010000,0.002543,0.010000,1.000000,1
16330,0,0.010000,0.002947,0.010000,1.000000,1
16331,0,0.010000,0.003360,0.010000,1.000000,1
16332,0,0.010000,0.003764,0.010000,1.000000,1
16333,0,0.010000,0.004147,0.010000,1.000000,0
16334,1,0.010000,0.003317,0.010000,1.000000,0
16335,0,0.539748,0.002654,0.010000,1.000000,0
16336,0,0.207137,0.002123,0.010000,1.000000,0
16337,1,0.242314,0.001698,0.010000,1.000000,0
16338,0,6.786736,0.001359,0.010000,1.000000,0
16339,1,0.010000,0.001087,0.010000,1.000000,0
16340,0,0.010000,0.000870,0.010000,1.000000,1
16341,0,0.010000,0.000696,0.010000,1.000000,0
16342,1,0.010000,0.000557,0.010000,1.000000,0
16343,0,0.836640,0.000445,0.010000,1.000000,1
16344,0,0.182661,0.000356,0.010000,1.000000,1
16345,0,0.340016,0.000285,0.010000,1.000000,1
16346,0,0.351750,0.000228,0.010000,1.000000,1
16347,0,0.340133,0.000182,0.010000,1.000000,1
16348,0,0.332975,0.000146,0.010000,1.000000,1
16349,0,0.325373,0.000231,0.010000,1.000000,0
16350,0,0.318128,0.000580,0.010000,1.000000,1
16351,0,0.311112,0.001099,0.010000,1.000000,0
16352,0,0.304330,0.001716,0.010000,1.000000,0
16353,0,0.297769,0.002380,0.010000,1.000000,0
16354,0,0.291419,0.003053,0.010000,1.000000,0
16355,0,0.285273,0.003709,0.010000,1.000000,1
16356,0,0.279321,0.004329,0.010000,1.000000,0
16357,0,0.273555,0.004903,0.010000,1.000000,1
16358,0,0.267967,0.005424,0.010000,1.000000,1
16359,0,0.262550,0.005887,0.010000,1.000000,0
16360,0,0.257298,0.006294,0.010000,1.000000,0
16361,0,0.252203,0.006644,0.010000,1.000000,1
16362,0,0.247259,0.006940,0.010000,1.000000,0
16363,0,0.242461,0.007185,0.010000,1.000000,0
16364,0,0.237803,0.007384,0.010000,1.000000,1
16365,0,0.233278,0.007539,0.010000,1.000000,0
16366,1,0.228883,0.006031,0.010000,1.000000,0
16367,0,7.055373,0.004825,0.010000,1.000000,1
16368,0,0.010000,0.003860,0.010000,1.000000,1
16369,0,0.010000,0.003173,0.010000,1.000000,0
16370,0,0.010000,0.002847,0.010000,1.000000,1
16371,1,0.010000,0.002278,0.010000,1.000000,0
16372,0,0.010000,0.001822,0.010000,1.000000,0
16373,0,0.010000,0.001458,0.010000,1.000000,1
16374,0,0.010000,0.001166,0.010000,1.000000,0
16375,0,0.010987,0.000933,0.010000,1.000000,0
16376,0,0.031331,0.000836,0.010000,1.000000,1
16377,0,0.079662,0.000998,0.010000,1.000000,1
16378,0,0.160699,0.001331,0.010000,1.000000,1
16379,0,0.230671,0.001769,0.010000,1.000000,0
16380,0,0.251376,0.002265,0.010000,1.000000,1
16381,1,0.249927,0.001812,0.010000,1.000000,1
16382,0,6.805183,0.001449,0.010000,1.000000,0
16383,0,0.010000,0.001160,0.010000,1.000000,1
16384,0,0.010000,0.000928,0.010000,1.000000,0
16385,0,0.010000,0.000808,0.010000,1.000000,0
16386,1,0.010000,0.000647,0.010000,1.000000,1
16387,0,0.010000,0.000517,0.010000,1.000000,1
16388,0,0.010000,0.000414,0.010000,1.000000,0
16389,0,0.010000,0.000331,0.010000,1.000000,1
16390,1,0.030946,0.000265,0.010000,1.000000,0
16391,0,4.912645,0.000212,0.010000,1.000000,1
16392,1,0.010000,0.000170,0.010000,1.000000,0
16393,0,0.010000,0.000136,0.010000,1.000000,1
16394,0,0.022645,0.000109,0.010000,1.000000,0
16395,0,0.088883,0.000087,0.010000,1.000000,1
16396,0,0.246731,0.000069,0.010000,1.000000,0
16397,0,0.359697,0.000056,0.010000,1.000000,0
16398,0,0.345090,0.000044,0.010000,1.000000,0
16399,1,0.338336,0.000036,0.010000,1.000000,0
16400,0,5.854352,0.000028,0.010000,1.000000,0
16401,0,0.010000,0.000023,0.010000,1.000000,0
16402,0,0.010000,0.000018,0.010000,1.000000,0
16403,0,0.010000,0.000093,0.010000,1.000000,0
16404,0,0.010000,0.000452,0.010000,1.000000,1
16405,0,0.010000,0.000993,0.010000,1.000000,1
16406,0,0.010000,0.001642,0.010000,1.000000,1
16407,0,0.010000,0.002344,0.010000,1.000000,0
16408,1,0.010000,0.001875,0.010000,1.000000,1
16409,0,2.034217,0.001500,0.010000,1.000000,1
16410,0,0.010000,0.001200,0.010000,1.000000,1
16411,0,0.032487,0.001188,0.010000,1.000000,1
16412,0,0.108915,0.001447,0.010000,1.000000,1
16413,0,0.251895,0.001883,0.010000,1.000000,1
16414,0,0.329560,0.002425,0.010000,1.000000,1
16415,0,0.320909,0.003023,0.010000,1.000000,1
16416,0,0.313948,0.003638,0.010000,1.000000,0
16417,1,0.307058,0.002911,0.010000,1.000000,0
16418,0,6.179210,0.002329,0.010000,1.000000,0
16419,0,0.010000,0.001863,0.010000,1.000000,0
16420,0,0.010000,0.001749,0.010000,1.000000,1
16421,0,0.010000,0.001911,0.010000,1.000000,1
16422,0,0.010000,0.002256,0.010000,1.000000,0
16423,0,0.010000,0.002715,0.010000,1.000000,1
16424,0,0.010000,0.003236,0.010000,1.000000,0
16425,0,0.010000,0.003781,0.010000,1.000000,1
16426,0,0.010000,0.004324,0.010000,1.000000,1
16427,0,0.010000,0.004846,0.010000,1.000000,0
16428,1,0.010000,0.003877,0.010000,1.000000,0
16429,0,2.779446,0.003102,0.010000,1.000000,0
16430,0,0.010000,0.002481,0.010000,1.000000,1
16431,0,0.010000,0.002220,0.010000,1.000000,0
16432,0,0.010147,0.002250,0.010000,1.000000,0
16433,1,0.032344,0.001800,0.010000,1.000000,1
16434,0,4.920098,0.001440,0.010000,1.000000,1
16435,0,0.010000,0.001152,0.010000,1.000000,0
16436,0,0.010000,0.000922,0.010000,1.000000,0
16437,0,0.010000,0.000856,0.010000,1.000000,1
16438,0,0.010000,0.001068,0.010000,1.000000,1
16439,0,0.010000,0.001463,0.010000,1.000000,1
16440,1,0.010000,0.001170,0.010000,1.000000,1
16441,0,1.686928,0.000936,0.010000,1.000000,0
16442,0,0.020768,0.000749,0.010000,1.000000,1
16443,0,0.072581,0.000599,0.010000,1.000000,1
16444,0,0.193272,0.000687,0.010000,1.000000,1
16445,0,0.308701,0.001013,0.010000,1.000000,1
16446,0,0.318754,0.001493,0.010000,1.000000,0
16447,0,0.310283,0.002061,0.010000,1.000000,0
16448,0,0.303651,0.002672,0.010000,1.000000,0
16449,0,0.297104,0.003291,0.010000,1.000000,1
16450,0,0.290776,0.003894,0.010000,1.000000,1
16451,1,0.284650,0.003115,0.010000,1.000000,0
16452,0,6.421048,0.002492,0.010000,1.000000,0
16453,1,0.010000,0.001994,0.010000,1.000000,1
16454,0,0.010000,0.001595,0.010000,1.000000,0
16455,1,0.010000,0.001276,0.010000,1.000000,0
16456,0,0.514478,0.001021,0.010000,1.000000,0
16457,1,0.362795,0.000817,0.010000,1.000000,1
16458,0,5.238169,0.000653,0.010000,1.000000,0
16459,0,0.010000,0.000523,0.010000,1.000000,0
16460,0,0.010000,0.000418,0.010000,1.000000,0
16461,0,0.010000,0.000335,0.010000,1.000000,0
16462,0,0.010000,0.000268,0.010000,1.000000,1
16463,0,0.010000,0.000214,0.010000,1.000000,1
16464,1,0.010000,0.000171,0.010000,1.000000,0
16465,0,2.058694,0.000137,0.010000,1.000000,1
16466,0,0.010156,0.000110,0.010000,1.000000,0
16467,0,0.050539,0.000088,0.010000,1.000000,1
16468,0,0.195508,0.000296,0.010000,1.000000,1
16469,0,0.394628,0.000757,0.010000,1.000000,0
16470,0,0.385188,0.001376,0.010000,1.000000,0
16471,0,0.375757,0.002086,0.010000,1.000000,1
16472,1,0.366764,0.001669,0.010000,1.000000,1
16473,0,5.566114,0.001335,0.010000,1.000000,1
16474,0,0.010000,0.001136,0.010000,1.000000,0
16475,0,0.010000,0.001286,0.010000,1.000000,1
16476,0,0.010000,0.001672,0.010000,1.000000,1
16477,0,0.010000,0.002207,0.010000,1.000000,1
16478,0,0.010000,0.002828,0.010000,1.000000,1
16479,0,0.010000,0.003488,0.010000,1.000000,1
16480,1,0.010000,0.002791,0.010000,1.000000,0
16481,0,2.033554,0.002232,0.010000,1.000000,1
16482,0,0.010000,0.001934,0.010000,1.000000,0
16483,0,0.040678,0.001984,0.010000,1.000000,0
16484,0,0.145227,0.002271,0.010000,1.000000,0
16485,0,0.317803,0.002711,0.010000,1.000000,0
16486,0,0.360291,0.003243,0.010000,1.000000,0
16487,0,0.343797,0.003819,0.010000,1.000000,1
16488,1,0.337432,0.003055,0.010000,1.000000,1
16489,1,5.864074,0.002444,0.010000,1.000000,0
16490,0,0.010000,0.001955,0.010000,1.000000,0
16491,0,0.010000,0.001564,0.010000,1.000000,0
16492,1,0.010000,0.001251,0.010000,1.000000,1
16493,0,1.221009,0.001001,0.010000,1.000000,1
16494,0,0.105683,0.000801,0.010000,1.000000,0
16495,0,0.356327,0.000641,0.010000,1.000000,1
16496,1,0.454899,0.000513,0.010000,1.000000,0
16497,1,4.952158,0.000410,0.010000,1.000000,0
16498,1,0.010000,0.000328,0.010000,1.000000,1
16499,0,0.225868,0.000262,0.010000,1.000000,0
16500,0,0.684722,0.000210,0.010000,1.000000,1
16501,0,0.450549,0.000168,0.010000,1.000000,0
16502,0,0.581174,0.000134,0.010000,1.000000,1
16503,0,0.475350,0.000108,0.010000,1.000000,1
16504,0,0.516675,0.000086,0.010000,1.000000,1
16505,0,0.471472,0.000410,0.010000,1.000000,0
16506,0,0.475498,0.000966,0.010000,1.000000,1
16507,0,0.454200,0.001667,0.010000,1.000000,1
16508,0,0.446269,0.002449,0.010000,1.000000,0
16509,0,0.432782,0.003263,0.010000,1.000000,1
16510,0,0.422394,0.004075,0.010000,1.000000,1
16511,0,0.411351,0.004860,0.010000,1.000000,1
16512,0,0.401130,0.005601,0.010000,1.000000,0
16513,0,0.391151,0.006287,0.010000,1.000000,1
16514,0,0.381588,0.006912,0.010000,1.000000,1
16515,0,0.372361,0.007474,0.010000,1.000000,1
16516,1,0.363472,0.006086,0.010000,1.000000,0
16517,0,5.598803,0.005276,0.010000,1.000000,1
16518,0,0.010000,0.004887,0.010000,1.000000,1
16519,0,0.010000,0.004796,0.010000,1.000000,1
16520,0,0.010000,0.004914,0.010000,1.000000,1
16521,0,0.010000,0.005168,0.010000,1.000000,1
16522,1,0.010000,0.004134,0.010000,1.000000,0
16523,1,0.255507,0.003308,0.010000,1.000000,0
16524,1,5.178812,0.002646,0.010000,1.000000,0
16525,1,0.010000,0.002117,0.010000,1.000000,1
16526,1,0.145985,0.001693,0.010000,1.000000,0
16527,0,3.908071,0.001355,0.010000,1.000000,1
16528,1,0.010000,0.001084,0.010000,1.000000,1
16529,1,0.039282,0.000867,0.010000,1.000000,1
16530,0,2.533198,0.000694,0.010000,1.000000,1
16531,0,0.010000,0.000555,0.010000,1.000000,1
16532,0,0.087676,0.000444,0.010000,1.000000,0
16533,1,0.593624,0.000355,0.010000,1.000000,0
16534,0,3.375583,0.000284,0.010000,1.000000,1
16535,0,0.010000,0.000227,0.010000,1.000000,1
16536,1,0.010000,0.000182,0.010000,1.000000,0
16537,0,1.236970,0.000145,0.010000,1.000000,0
16538,1,0.222383,0.000116,0.010000,1.000000,1
16539,0,3.485519,0.000093,0.010000,1.000000,1
16540,1,0.010000,0.000074,0.010000,1.000000,0
16541,0,0.112138,0.000060,0.010000,1.000000,1
16542,1,0.842118,0.000048,0.010000,1.000000,1
16543,0,2.463557,0.000038,0.010000,1.000000,1
16544,0,0.010806,0.000031,0.010000,1.000000,1
16545,0,0.163751,0.000024,0.010000,1.000000,0
16546,1,0.895488,0.000020,0.010000,1.000000,0
16547,0,2.485174,0.000016,0.010000,1.000000,1
16548,0,0.010000,0.000027,0.010000,1.000000,1
16549,0,0.129605,0.000342,0.010000,1.000000,0
16550,1,0.779240,0.000274,0.010000,1.000000,0
16551,0,2.844298,0.000227,0.010000,1.000000,0
16552,0,0.010000,0.000493,0.010000,1.000000,0
16553,0,0.041272,0.000981,0.010000,1.000000,1
16554,0,0.387370,0.001619,0.010000,1.000000,0
16555,0,0.800958,0.002351,0.010000,1.000000,0
16556,0,0.446771,0.003136,0.010000,1.000000,0
16557,0,0.687410,0.003939,0.010000,1.000000,1
16558,0,0.480569,0.004738,0.010000,1.000000,1
16559,1,0.600269,0.004263,0.010000,1.000000,1
16560,1,3.853783,0.003410,0.010000,1.000000,1
16561,0,0.010000,0.002728,0.010000,1.000000,0
