episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
16164,1,0.021115,0.000606,0.010000,1.000000,1
16165,1,0.021174,0.000603,0.010000,1.000000,0
16166,1,0.021217,0.000599,0.010000,1.000000,0
16167,1,0.021246,0.000595,0.010000,1.000000,1
16168,1,0.021263,0.000591,0.010000,1.000000,1
16169,1,0.021267,0.000587,0.010000,1.000000,1
16170,1,0.021261,0.000584,0.010000,1.000000,1
16171,1,0.021244,0.000580,0.010000,1.000000,1
16172,1,0.021219,0.000577,0.010000,1.000000,1
16173,1,0.021186,0.000573,0.010000,1.000000,0
16174,1,0.021146,0.000569,0.010000,1.000000,0
16175,1,0.021099,0.000566,0.010000,1.000000,1
16176,1,0.021047,0.000562,0.010000,1.000000,0
16177,1,0.020989,0.000559,0.010000,1.000000,1
16178,1,0.020927,0.000555,0.010000,1.000000,0
16179,1,0.020860,0.000552,0.010000,1.000000,1
16180,0,0.020790,0.000442,0.010000,1.000000,0
16181,1,9.872195,0.000353,0.010000,1.000000,0
16182,1,0.010000,0.000283,0.010000,1.000000,1
16183,1,0.010000,0.000226,0.010000,1.000000,0
16184,1,0.010000,0.000181,0.010000,1.000000,1
16185,1,0.010000,0.000145,0.010000,1.000000,0
16186,1,0.010000,0.000116,0.010000,1.000000,1
16187,1,0.010000,0.000093,0.010000,1.000000,0
16188,1,0.010000,0.000074,0.010000,1.000000,1
16189,1,0.010000,0.000059,0.010000,1.000000,1
16190,1,0.010000,0.000047,0.010000,1.000000,1
16191,1,0.010000,0.000038,0.010000,1.000000,1
16192,1,0.010000,0.000030,0.010000,1.000000,1
16193,1,0.010000,0.000024,0.010000,1.000000,1
16194,1,0.010000,0.000076,0.010000,1.000000,0
16195,1,0.010000,0.000184,0.010000,1.000000,1
16196,1,0.010000,0.000324,0.010000,1.000000,0
16197,1,0.010000,0.000481,0.010000,1.000000,1
16198,1,0.010000,0.000642,0.010000,1.000000,1
16199,1,0.010000,0.000799,0.010000,1.000000,0
16200,1,0.010000,0.000947,0.010000,1.000000,0
16201,1,0.010000,0.001082,0.010000,1.000000,1
16202,1,0.010000,0.001201,0.010000,1.000000,0
16203,1,0.010000,0.001305,0.010000,1.000000,1
16204,1,0.010000,0.001394,0.010000,1.000000,0
16205,1,0.010000,0.001467,0.010000,1.000000,1
16206,1,0.010000,0.001525,0.010000,1.000000,0
16207,1,0.010000,0.001571,0.010000,1.000000,1
16208,1,0.010000,0.001604,0.010000,1.000000,1
16209,1,0.010000,0.001627,0.010000,1.000000,1
16210,1,0.010000,0.001639,0.010000,1.000000,0
16211,1,0.010000,0.001644,0.010000,1.000000,0
16212,1,0.010000,0.001641,0.010000,1.000000,0
16213,1,0.010000,0.001632,0.010000,1.000000,1
16214,1,0.010000,0.001618,0.010000,1.000000,1
16215,1,0.010000,0.001600,0.010000,1.000000,1
16216,1,0.010000,0.001578,0.010000,1.000000,1
16217,1,0.010000,0.001553,0.010000,1.000000,1
16218,1,0.010000,0.001526,0.010000,1.000000,0
16219,1,0.010000,0.001498,0.010000,1.000000,1
16220,1,0.010000,0.001468,0.010000,1.000000,1
16221,1,0.010000,0.001438,0.010000,1.000000,1
16222,1,0.010000,0.001407,0.010000,1.000000,1
16223,1,0.010000,0.001376,0.010000,1.000000,1
16224,1,0.010000,0.001345,0.010000,1.000000,0
16225,1,0.010000,0.001315,0.010000,1.000000,1
16226,1,0.010000,0.001285,0.010000,1.000000,1
16227,1,0.010000,0.001255,0.010000,1.000000,1
16228,1,0.010000,0.001227,0.010000,1.000000,1
16229,1,0.010000,0.001199,0.010000,1.000000,1
16230,1,0.010000,0.001172,0.010000,1.000000,0
16231,1,0.010000,0.001146,0.010000,1.000000,1
16232,1,0.010000,0.001121,0.010000,1.000000,1
16233,1,0.010000,0.001097,0.010000,1.000000,0
16234,1,0.010000,0.001074,0.010000,1.000000,1
16235,1,0.010000,0.001052,0.010000,1.000000,1
16236,1,0.010000,0.001031,0.010000,1.000000,1
16237,1,0.010000,0.001010,0.010000,1.000000,1
16238,1,0.010000,0.000991,0.010000,1.000000,1
16239,1,0.010000,0.000972,0.010000,1.000000,1
16240,1,0.010000,0.000955,0.010000,1.000000,0
16241,1,0.010000,0.000938,0.010000,1.000000,1
16242,1,0.010000,0.000922,0.010000,1.000000,0
16243,1,0.010000,0.000906,0.010000,1.000000,0
16244,1,0.010000,0.000892,0.010000,1.000000,1
16245,1,0.010000,0.000878,0.010000,1.000000,1
16246,1,0.010000,0.000864,0.010000,1.000000,1
16247,1,0.010000,0.000852,0.010000,1.000000,0
16248,1,0.010000,0.000839,0.010000,1.000000,1
16249,1,0.010000,0.000828,0.010000,1.000000,1
16250,1,0.010000,0.000817,0.010000,1.000000,0
16251,1,0.010000,0.000806,0.010000,1.000000,0
16252,1,0.010000,0.000796,0.010000,1.000000,1
16253,1,0.010000,0.000786,0.010000,1.000000,1
16254,1,0.010000,0.000777,0.010000,1.000000,0
16255,1,0.010000,0.000768,0.010000,1.000000,0
16256,1,0.010000,0.000759,0.010000,1.000000,1
16257,1,0.010000,0.000751,0.010000,1.000000,1
16258,1,0.010000,0.000743,0.010000,1.000000,0
16259,1,0.010000,0.000735,0.010000,1.000000,1
16260,1,0.010000,0.000727,0.010000,1.000000,0
16261,1,0.010000,0.000720,0.010000,1.000000,1
16262,1,0.010000,0.000713,0.010000,1.000000,0
16263,1,0.010000,0.000707,0.010000,1.000000,1
16264,1,0.010000,0.000700,0.010000,1.000000,1
16265,1,0.010000,0.000694,0.010000,1.000000,1
16266,1,0.010000,0.000688,0.010000,1.000000,1
16267,1,0.010000,0.000682,0.010000,1.000000,1
16268,1,0.010000,0.000676,0.010000,1.000000,0
16269,1,0.010000,0.000670,0.010000,1.000000,0
16270,1,0.010000,0.000665,0.010000,1.000000,1
16271,1,0.010000,0.000659,0.010000,1.000000,1
16272,1,0.010000,0.000654,0.010000,1.000000,1
16273,1,0.010000,0.000649,0.010000,1.000000,1
16274,1,0.010000,0.000644,0.010000,1.000000,1
16275,1,0.010000,0.000639,0.010000,1.000000,1
16276,1,0.010000,0.000634,0.010000,1.000000,1
16277,1,0.010000,0.000630,0.010000,1.000000,0
16278,1,0.010000,0.000625,0.010000,1.000000,1
16279,1,0.010000,0.000621,0.010000,1.000000,0
16280,1,0.010000,0.000616,0.010000,1.000000,1
16281,1,0.010000,0.000612,0.010000,1.000000,1
16282,1,0.010000,0.000607,0.010000,1.000000,1
16283,1,0.010000,0.000603,0.010000,1.000000,1
16284,1,0.010000,0.000599,0.010000,1.000000,1
16285,1,0.010000,0.000595,0.010000,1.000000,1
16286,1,0.010000,0.000591,0.010000,1.000000,1
16287,1,0.010000,0.000587,0.010000,1.000000,1
16288,1,0.010000,0.000583,0.010000,1.000000,0
16289,1,0.010000,0.000579,0.010000,1.000000,1
16290,1,0.010000,0.000576,0.010000,1.000000,0
16291,1,0.010000,0.000572,0.010000,1.000000,1
16292,1,0.010000,0.000568,0.010000,1.000000,0
16293,1,0.010000,0.000565,0.010000,1.000000,1
16294,1,0.010000,0.000561,0.010000,1.000000,1
16295,1,0.010000,0.000557,0.010000,1.000000,0
16296,1,0.010000,0.000554,0.010000,1.000000,1
16297,1,0.010000,0.000550,0.010000,1.000000,0
16298,1,0.010000,0.000547,0.010000,1.000000,1
16299,1,0.010000,0.000544,0.010000,1.000000,0
16300,1,0.010000,0.000540,0.010000,1.000000,0
16301,1,0.010000,0.000537,0.010000,1.000000,0
16302,1,0.010000,0.000534,0.010000,1.000000,1
16303,1,0.010000,0.000530,0.010000,1.000000,0
16304,1,0.010000,0.000527,0.010000,1.000000,1
16305,1,0.010000,0.000524,0.010000,1.000000,1
16306,1,0.010000,0.000521,0.010000,1.000000,0
16307,1,0.010000,0.000518,0.010000,1.000000,1
16308,1,0.010000,0.000515,0.010000,1.000000,0
16309,1,0.010000,0.000512,0.010000,1.000000,1
16310,1,0.010000,0.000509,0.010000,1.000000,1
16311,1,0.010000,0.000506,0.010000,1.000000,1
16312,1,0.010000,0.000503,0.010000,1.000000,0
16313,1,0.010000,0.000500,0.010000,1.000000,1
16314,1,0.010000,0.000497,0.010000,1.000000,1
16315,1,0.010000,0.000494,0.010000,1.000000,1
16316,1,0.010000,0.000491,0.010000,1.000000,1
16317,1,0.010000,0.000488,0.010000,1.000000,1
16318,1,0.010000,0.000485,0.010000,1.000000,1
16319,1,0.010000,0.000483,0.010000,1.000000,0
16320,1,0.010000,0.000480,0.010000,1.000000,0
16321,1,0.010000,0.000477,0.010000,1.000000,0
16322,1,0.010000,0.000474,0.010000,1.000000,1
16323,1,0.010000,0.000472,0.010000,1.000000,1
16324,1,0.010000,0.000469,0.010000,1.000000,1
16325,1,0.010000,0.000466,0.010000,1.000000,1
16326,1,0.010000,0.000464,0.010000,1.000000,1
16327,1,0.010000,0.000461,0.010000,1.000000,1
16328,1,0.010000,0.000459,0.010000,1.000000,1
16329,1,0.010000,0.000456,0.010000,1.000000,1
16330,1,0.010000,0.000454,0.010000,1.000000,1
16331,1,0.010000,0.000451,0.010000,1.000000,1
16332,1,0.010000,0.000449,0.010000,1.000000,0
16333,1,0.010000,0.000446,0.010000,1.000000,1
16334,1,0.010000,0.000444,0.010000,1.000000,1
16335,1,0.010000,0.000441,0.010000,1.000000,1
16336,1,0.010000,0.000439,0.010000,1.000000,0
16337,1,0.010000,0.000436,0.010000,1.000000,1
16338,1,0.010000,0.000434,0.010000,1.000000,1
16339,1,0.010000,0.000432,0.010000,1.000000,0
16340,1,0.010000,0.000429,0.010000,1.000000,0
16341,1,0.010000,0.000427,0.010000,1.000000,0
16342,1,0.010000,0.000425,0.010000,1.000000,1
16343,1,0.010000,0.000423,0.010000,1.000000,1
16344,1,0.010000,0.000420,0.010000,1.000000,1
16345,1,0.010000,0.000418,0.010000,1.000000,1
16346,1,0.010000,0.000416,0.010000,1.000000,1
16347,1,0.010000,0.000414,0.010000,1.000000,1
16348,1,0.010000,0.000412,0.010000,1.000000,1
16349,1,0.010000,0.000409,0.010000,1.000000,1
16350,1,0.010000,0.000407,0.010000,1.000000,1
16351,1,0.010000,0.000405,0.010000,1.000000,1
16352,1,0.010000,0.000403,0.010000,1.000000,0
16353,1,0.010000,0.000401,0.010000,1.000000,1
16354,1,0.010000,0.000399,0.010000,1.000000,1
16355,1,0.010000,0.000397,0.010000,1.000000,1
16356,1,0.010000,0.000395,0.010000,1.000000,1
16357,1,0.010000,0.000393,0.010000,1.000000,1
16358,1,0.010000,0.000391,0.010000,1.000000,1
16359,1,0.010000,0.000389,0.010000,1.000000,1
16360,1,0.010000,0.000387,0.010000,1.000000,1
16361,0,0.010000,0.000309,0.010000,1.000000,1
16362,1,2.663602,0.000247,0.010000,1.000000,0
16363,1,0.010000,0.000198,0.010000,1.000000,0
16364,1,0.010000,0.000158,0.010000,1.000000,0
16365,1,0.010000,0.000127,0.010000,1.000000,1
16366,1,0.010000,0.000101,0.010000,1.000000,1
16367,1,0.010000,0.000081,0.010000,1.000000,1
16368,1,0.010000,0.000065,0.010000,1.000000,1
16369,1,0.010000,0.000052,0.010000,1.000000,1
16370,1,0.010000,0.000042,0.010000,1.000000,1
16371,1,0.010000,0.000033,0.010000,1.000000,0
16372,1,0.010000,0.000027,0.010000,1.000000,1
16373,1,0.010000,0.000021,0.010000,1.000000,1
16374,1,0.010000,0.000017,0.010000,1.000000,1
16375,1,0.010000,0.000038,0.010000,1.000000,1
16376,1,0.010000,0.000122,0.010000,1.000000,0
16377,1,0.010000,0.000245,0.010000,1.000000,1
16378,1,0.010000,0.000388,0.010000,1.000000,1
16379,1,0.010000,0.000539,0.010000,1.000000,1
16380,1,0.010000,0.000689,0.010000,1.000000,1
16381,1,0.010000,0.000831,0.010000,1.000000,1
16382,1,0.010000,0.000962,0.010000,1.000000,0
16383,1,0.010000,0.001079,0.010000,1.000000,1
16384,1,0.010000,0.001181,0.010000,1.000000,1
16385,1,0.010000,0.001267,0.010000,1.000000,1
16386,1,0.010000,0.001339,0.010000,1.000000,1
16387,1,0.010000,0.001397,0.010000,1.000000,0
16388,1,0.010000,0.001441,0.010000,1.000000,1
16389,1,0.010000,0.001474,0.010000,1.000000,1
16390,1,0.010000,0.001496,0.010000,1.000000,1
16391,1,0.010000,0.001508,0.010000,1.000000,1
16392,1,0.010613,0.001512,0.010000,1.000000,1
16393,1,0.011416,0.001509,0.010000,1.000000,1
16394,1,0.012232,0.001500,0.010000,1.000000,1
16395,1,0.013055,0.001485,0.010000,1.000000,1
16396,1,0.013876,0.001467,0.010000,1.000000,1
16397,1,0.014691,0.001444,0.010000,1.000000,0
16398,1,0.015492,0.001420,0.010000,1.000000,0
16399,1,0.016273,0.001393,0.010000,1.000000,1
16400,1,0.017028,0.001364,0.010000,1.000000,1
16401,1,0.017752,0.001334,0.010000,1.000000,1
16402,1,0.018441,0.001304,0.010000,1.000000,1
16403,1,0.019091,0.001273,0.010000,1.000000,1
16404,1,0.019699,0.001243,0.010000,1.000000,0
16405,1,0.020264,0.001212,0.010000,1.000000,0
16406,1,0.020784,0.001182,0.010000,1.000000,1
16407,1,0.021259,0.001152,0.010000,1.000000,1
16408,1,0.021689,0.001123,0.010000,1.000000,1
16409,1,0.022076,0.001095,0.010000,1.000000,1
16410,1,0.022421,0.001068,0.010000,1.000000,0
16411,1,0.022725,0.001042,0.010000,1.000000,1
16412,1,0.022990,0.001016,0.010000,1.000000,1
16413,1,0.023219,0.000992,0.010000,1.000000,0
16414,1,0.023415,0.000968,0.010000,1.000000,0
16415,1,0.023579,0.000946,0.010000,1.000000,1
16416,1,0.023713,0.000924,0.010000,1.000000,1
16417,1,0.023822,0.000904,0.010000,1.000000,1
16418,1,0.023905,0.000885,0.010000,1.000000,0
16419,1,0.023967,0.000866,0.010000,1.000000,1
16420,1,0.024008,0.000848,0.010000,1.000000,0
16421,1,0.024031,0.000831,0.010000,1.000000,1
16422,1,0.024037,0.000815,0.010000,1.000000,1
16423,1,0.024029,0.000800,0.010000,1.000000,1
16424,1,0.024008,0.000786,0.010000,1.000000,1
16425,1,0.023975,0.000772,0.010000,1.000000,1
16426,1,0.023931,0.000759,0.010000,1.000000,1
16427,1,0.023878,0.000746,0.010000,1.000000,1
16428,1,0.023816,0.000735,0.010000,1.000000,1
16429,1,0.023748,0.000723,0.010000,1.000000,0
16430,1,0.023673,0.000713,0.010000,1.000000,1
16431,1,0.023592,0.000703,0.010000,1.000000,1
16432,1,0.023506,0.000693,0.010000,1.000000,1
16433,1,0.023416,0.000684,0.010000,1.000000,1
16434,1,0.023322,0.000675,0.010000,1.000000,0
16435,1,0.023225,0.000666,0.010000,1.000000,0
16436,1,0.023125,0.000658,0.010000,1.000000,1
16437,1,0.023022,0.000651,0.010000,1.000000,0
16438,1,0.022918,0.000643,0.010000,1.000000,1
16439,1,0.022811,0.000636,0.010000,1.000000,1
16440,1,0.022704,0.000629,0.010000,1.000000,1
16441,1,0.022595,0.000623,0.010000,1.000000,1
16442,1,0.022485,0.000617,0.010000,1.000000,1
16443,1,0.022374,0.000611,0.010000,1.000000,1
16444,1,0.022263,0.000605,0.010000,1.000000,1
16445,1,0.022151,0.000599,0.010000,1.000000,0
16446,1,0.022039,0.000594,0.010000,1.000000,1
16447,1,0.021927,0.000589,0.010000,1.000000,0
16448,1,0.021815,0.000584,0.010000,1.000000,0
16449,1,0.021703,0.000579,0.010000,1.000000,1
16450,1,0.021591,0.000574,0.010000,1.000000,1
16451,1,0.021479,0.000569,0.010000,1.000000,1
16452,1,0.021368,0.000565,0.010000,1.000000,1
16453,1,0.021256,0.000560,0.010000,1.000000,1
16454,1,0.021146,0.000556,0.010000,1.000000,1
16455,1,0.021035,0.000552,0.010000,1.000000,1
16456,1,0.020925,0.000548,0.010000,1.000000,1
16457,1,0.020816,0.000544,0.010000,1.000000,1
16458,1,0.020707,0.000540,0.010000,1.000000,1
16459,1,0.020599,0.000536,0.010000,1.000000,1
16460,1,0.020492,0.000533,0.010000,1.000000,1
16461,1,0.020385,0.000529,0.010000,1.000000,1
16462,1,0.020278,0.000526,0.010000,1.000000,0
16463,1,0.020172,0.000522,0.010000,1.000000,1
16464,1,0.020067,0.000519,0.010000,1.000000,1
16465,1,0.019963,0.000515,0.010000,1.000000,1
16466,1,0.019859,0.000512,0.010000,1.000000,1
16467,1,0.019756,0.000509,0.010000,1.000000,1
16468,1,0.019654,0.000506,0.010000,1.000000,1
16469,1,0.019553,0.000502,0.010000,1.000000,1
16470,1,0.019452,0.000499,0.010000,1.000000,1
16471,1,0.019352,0.000496,0.010000,1.000000,1
16472,1,0.019252,0.000493,0.010000,1.000000,1
16473,1,0.019153,0.000490,0.010000,1.000000,1
16474,1,0.019055,0.000487,0.010000,1.000000,0
16475,1,0.018958,0.000484,0.010000,1.000000,1
16476,1,0.018861,0.000481,0.010000,1.000000,0
16477,1,0.018765,0.000479,0.010000,1.000000,1
16478,1,0.018670,0.000476,0.010000,1.000000,0
16479,1,0.018576,0.000473,0.010000,1.000000,1
16480,1,0.018482,0.000470,0.010000,1.000000,1
16481,1,0.018389,0.000468,0.010000,1.000000,0
16482,1,0.018296,0.000465,0.010000,1.000000,1
16483,1,0.018204,0.000462,0.010000,1.000000,0
16484,1,0.018113,0.000460,0.010000,1.000000,1
16485,1,0.018023,0.000457,0.010000,1.000000,0
16486,1,0.017933,0.000454,0.010000,1.000000,1
16487,1,0.017844,0.000452,0.010000,1.000000,1
16488,1,0.017756,0.000449,0.010000,1.000000,0
16489,1,0.017668,0.000447,0.010000,1.000000,1
16490,1,0.017581,0.000444,0.010000,1.000000,1
16491,1,0.017494,0.000442,0.010000,1.000000,0
16492,1,0.017408,0.000439,0.010000,1.000000,0
16493,1,0.017323,0.000437,0.010000,1.000000,1
16494,1,0.017238,0.000435,0.010000,1.000000,1
16495,1,0.017155,0.000432,0.010000,1.000000,1
16496,1,0.017071,0.000430,0.010000,1.000000,1
16497,1,0.016988,0.000428,0.010000,1.000000,0
16498,1,0.016906,0.000425,0.010000,1.000000,1
16499,1,0.016825,0.000423,0.010000,1.000000,1
16500,1,0.016744,0.000421,0.010000,1.000000,0
16501,1,0.016664,0.000419,0.010000,1.000000,1
16502,1,0.016584,0.000416,0.010000,1.000000,0
16503,1,0.016505,0.000414,0.010000,1.000000,0
16504,1,0.016426,0.000412,0.010000,1.000000,0
16505,1,0.016348,0.000410,0.010000,1.000000,1
16506,1,0.016270,0.000408,0.010000,1.000000,1
16507,1,0.016194,0.000405,0.010000,1.000000,1
16508,1,0.016117,0.000403,0.010000,1.000000,1
16509,1,0.016041,0.000401,0.010000,1.000000,0
16510,1,0.015966,0.000399,0.010000,1.000000,1
16511,1,0.015891,0.000397,0.010000,1.000000,1
16512,1,0.015817,0.000395,0.010000,1.000000,1
16513,1,0.015744,0.000393,0.010000,1.000000,1
16514,1,0.015670,0.000391,0.010000,1.000000,1
16515,1,0.015598,0.000389,0.010000,1.000000,1
16516,1,0.015526,0.000387,0.010000,1.000000,1
16517,1,0.015454,0.000385,0.010000,1.000000,0
16518,1,0.015383,0.000383,0.010000,1.000000,1
16519,1,0.015312,0.000381,0.010000,1.000000,1
16520,1,0.015242,0.000379,0.010000,1.000000,1
16521,1,0.015173,0.000377,0.010000,1.000000,1
16522,1,0.015104,0.000375,0.010000,1.000000,1
16523,1,0.015035,0.000373,0.010000,1.000000,1
16524,1,0.014967,0.000372,0.010000,1.000000,1
16525,1,0.014899,0.000370,0.010000,1.000000,1
16526,1,0.014832,0.000368,0.010000,1.000000,1
16527,1,0.014765,0.000366,0.010000,1.000000,1
16528,1,0.014699,0.000364,0.010000,1.000000,0
16529,1,0.014633,0.000362,0.010000,1.000000,1
16530,1,0.014568,0.000361,0.010000,1.000000,1
16531,1,0.014503,0.000359,0.010000,1.000000,1
16532,1,0.014438,0.000357,0.010000,1.000000,1
16533,1,0.014374,0.000355,0.010000,1.000000,1
16534,1,0.014311,0.000354,0.010000,1.000000,1
16535,1,0.014247,0.000352,0.010000,1.000000,0
16536,1,0.014185,0.000350,0.010000,1.000000,1
16537,1,0.014122,0.000349,0.010000,1.000000,1
16538,1,0.014061,0.000347,0.010000,1.000000,1
16539,1,0.013999,0.000345,0.010000,1.000000,1
16540,1,0.013938,0.000344,0.010000,1.000000,1
16541,1,0.013877,0.000342,0.010000,1.000000,1
16542,1,0.013817,0.000340,0.010000,1.000000,1
16543,1,0.013757,0.000339,0.010000,1.000000,1
16544,1,0.013698,0.000337,0.010000,1.000000,0
16545,1,0.013639,0.000335,0.010000,1.000000,1
16546,1,0.013580,0.000334,0.010000,1.000000,1
16547,1,0.013522,0.000332,0.010000,1.000000,1
16548,1,0.013464,0.000331,0.010000,1.000000,1
16549,1,0.013406,0.000329,0.010000,1.000000,1
16550,1,0.013349,0.000328,0.010000,1.000000,1
16551,1,0.013292,0.000326,0.010000,1.000000,1
16552,1,0.013236,0.000325,0.010000,1.000000,1
16553,1,0.013180,0.000323,0.010000,1.000000,1
16554,1,0.013124,0.000321,0.010000,1.000000,1
16555,1,0.013069,0.000320,0.010000,1.000000,1
16556,1,0.013014,0.000319,0.010000,1.000000,1
16557,1,0.012959,0.000317,0.010000,1.000000,1
16558,1,0.012905,0.000316,0.010000,1.000000,1
16559,1,0.012851,0.000314,0.010000,1.000000,1
16560,1,0.012798,0.000313,0.010000,1.000000,1
16561,1,0.012744,0.000311,0.010000,1.000000,1
16562,1,0.012692,0.000310,0.010000,1.000000,0
16563,1,0.012639,0.000308,0.010000,1.000000,1
16564,1,0.012587,0.000307,0.010000,1.000000,1
16565,1,0.012535,0.000306,0.010000,1.000000,1
16566,1,0.012483,0.000304,0.010000,1.000000,1
16567,1,0.012432,0.000303,0.010000,1.000000,0
16568,1,0.012381,0.000302,0.010000,1.000000,0
16569,1,0.012331,0.000300,0.010000,1.000000,1
16570,1,0.012281,0.000299,0.010000,1.000000,0
16571,1,0.012231,0.000297,0.010000,1.000000,1
16572,1,0.012181,0.000296,0.010000,1.000000,1
16573,1,0.012132,0.000295,0.010000,1.000000,1
16574,1,0.012083,0.000294,0.010000,1.000000,1
16575,1,0.012034,0.000292,0.010000,1.000000,1
16576,1,0.011986,0.000291,0.010000,1.000000,0
16577,1,0.011938,0.000290,0.010000,1.000000,0
16578,1,0.011890,0.000288,0.010000,1.000000,1
16579,1,0.011842,0.000287,0.010000,1.000000,1
16580,1,0.011795,0.000286,0.010000,1.000000,1
16581,1,0.011748,0.000285,0.010000,1.000000,1
16582,1,0.011701,0.000283,0.010000,1.000000,1
16583,1,0.011655,0.000282,0.010000,1.000000,1
16584,1,0.011609,0.000281,0.010000,1.000000,0
16585,1,0.011563,0.000280,0.010000,1.000000,1
16586,1,0.011518,0.000278,0.010000,1.000000,0
16587,1,0.011473,0.000277,0.010000,1.000000,1
16588,1,0.011428,0.000276,0.010000,1.000000,0
16589,1,0.011383,0.000275,0.010000,1.000000,0
16590,1,0.011338,0.000274,0.010000,1.000000,1
16591,1,0.011294,0.000273,0.010000,1.000000,1
16592,1,0.011250,0.000271,0.010000,1.000000,0
16593,1,0.011207,0.000270,0.010000,1.000000,1
16594,1,0.011163,0.000269,0.010000,1.000000,1
16595,1,0.011120,0.000268,0.010000,1.000000,0
16596,1,0.011077,0.000267,0.010000,1.000000,1
16597,1,0.011035,0.000266,0.010000,1.000000,1
16598,1,0.010993,0.000265,0.010000,1.000000,0
16599,1,0.010950,0.000263,0.010000,1.000000,0
16600,1,0.010909,0.000262,0.010000,1.000000,1
16601,1,0.010867,0.000261,0.010000,1.000000,1
16602,1,0.010826,0.000260,0.010000,1.000000,1
16603,1,0.010785,0.000259,0.010000,1.000000,1
16604,1,0.010744,0.000258,0.010000,1.000000,1
16605,1,0.010703,0.000257,0.010000,1.000000,1
16606,1,0.010663,0.000256,0.010000,1.000000,1
16607,1,0.010622,0.000255,0.010000,1.000000,1
16608,1,0.010583,0.000254,0.010000,1.000000,1
16609,1,0.010543,0.000253,0.010000,1.000000,1
16610,1,0.010503,0.000252,0.010000,1.000000,0
16611,1,0.010464,0.000251,0.010000,1.000000,0
16612,1,0.010425,0.000250,0.010000,1.000000,1
16613,1,0.010386,0.000249,0.010000,1.000000,1
16614,1,0.010348,0.000248,0.010000,1.000000,1
16615,1,0.010309,0.000247,0.010000,1.000000,1
16616,1,0.010271,0.000246,0.010000,1.000000,1
16617,1,0.010233,0.000245,0.010000,1.000000,1
16618,1,0.010196,0.000244,0.010000,1.000000,1
16619,1,0.010158,0.000243,0.010000,1.000000,1
16620,1,0.010121,0.000242,0.010000,1.000000,1
16621,1,0.010084,0.000241,0.010000,1.000000,1
16622,1,0.010047,0.000240,0.010000,1.000000,0
16623,1,0.010011,0.000239,0.010000,1.000000,1
16624,1,0.010000,0.000238,0.010000,1.000000,1
16625,1,0.010000,0.000237,0.010000,1.000000,1
16626,1,0.010000,0.000236,0.010000,1.000000,1
16627,1,0.010000,0.000235,0.010000,1.000000,0
16628,1,0.010000,0.000234,0.010000,1.000000,1
16629,1,0.010000,0.000233,0.010000,1.000000,0
16630,1,0.010000,0.000232,0.010000,1.000000,1
16631,1,0.010000,0.000231,0.010000,1.000000,1
16632,1,0.010000,0.000230,0.010000,1.000000,1
16633,1,0.010000,0.000229,0.010000,1.000000,1
16634,1,0.010000,0.000229,0.010000,1.000000,1
16635,1,0.010000,0.000228,0.010000,1.000000,1
16636,1,0.010000,0.000227,0.010000,1.000000,1
16637,1,0.010000,0.000226,0.010000,1.000000,0
16638,1,0.010000,0.000225,0.010000,1.000000,0
16639,1,0.010000,0.000224,0.010000,1.000000,1
16640,1,0.010000,0.000223,0.010000,1.000000,1
16641,1,0.010000,0.000222,0.010000,1.000000,1
16642,1,0.010000,0.000221,0.010000,1.000000,1
16643,1,0.010000,0.000221,0.010000,1.000000,1
16644,1,0.010000,0.000220,0.010000,1.000000,1
16645,1,0.010000,0.000219,0.010000,1.000000,1
16646,1,0.010000,0.000218,0.010000,1.000000,1
16647,1,0.010000,0.000217,0.010000,1.000000,1
16648,1,0.010000,0.000216,0.010000,1.000000,1
16649,1,0.010000,0.000216,0.010000,1.000000,1
16650,1,0.010000,0.000215,0.010000,1.000000,1
16651,1,0.010000,0.000214,0.010000,1.000000,1
16652,1,0.010000,0.000213,0.010000,1.000000,0
16653,1,0.010000,0.000212,0.010000,1.000000,0
16654,1,0.010000,0.000212,0.010000,1.000000,1
16655,1,0.010000,0.000211,0.010000,1.000000,0
16656,1,0.010000,0.000210,0.010000,1.000000,1
16657,1,0.010000,0.000209,0.010000,1.000000,1
16658,1,0.010000,0.000208,0.010000,1.000000,1
16659,1,0.010000,0.000208,0.010000,1.000000,1
16660,1,0.010000,0.000207,0.010000,1.000000,1
16661,1,0.010000,0.000206,0.010000,1.000000,1
16662,1,0.010000,0.000205,0.010000,1.000000,1
16663,1,0.010000,0.000205,0.010000,1.000000,1
16664,1,0.010000,0.000204,0.010000,1.000000,0
16665,1,0.010000,0.000203,0.010000,1.000000,1
16666,1,0.010000,0.000202,0.010000,1.000000,1
16667,1,0.010000,0.000202,0.010000,1.000000,0
16668,1,0.010000,0.000201,0.010000,1.000000,1
16669,1,0.010000,0.000200,0.010000,1.000000,0
16670,1,0.010000,0.000199,0.010000,1.000000,1
16671,1,0.010000,0.000199,0.010000,1.000000,1
16672,1,0.010000,0.000198,0.010000,1.000000,1
16673,1,0.010000,0.000197,0.010000,1.000000,1
16674,1,0.010000,0.000196,0.010000,1.000000,1
16675,1,0.010000,0.000196,0.010000,1.000000,1
16676,1,0.010000,0.000195,0.010000,1.000000,1
16677,1,0.010000,0.000194,0.010000,1.000000,1
16678,1,0.010000,0.000194,0.010000,1.000000,1
16679,1,0.010000,0.000193,0.010000,1.000000,1
16680,1,0.010000,0.000192,0.010000,1.000000,0
