episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.003005,0.010000,1.000000,1
536,1,0.010000,0.003399,0.010000,1.000000,0
537,1,0.010000,0.003813,0.010000,1.000000,0
538,1,0.010000,0.004227,0.010000,1.000000,0
539,1,0.023498,0.004625,0.010000,1.000000,0
540,1,0.054885,0.004996,0.010000,1.000000,0
541,1,0.109809,0.005335,0.010000,1.000000,0
542,0,0.172549,0.004268,0.010000,1.000000,0
543,1,6.932150,0.003414,0.010000,1.000000,1
544,1,0.010000,0.002731,0.010000,1.000000,0
545,1,0.010000,0.002185,0.010000,1.000000,1
546,1,0.010000,0.001924,0.010000,1.000000,1
547,1,0.010000,0.001926,0.010000,1.000000,1
548,1,0.010000,0.002106,0.010000,1.000000,1
549,1,0.010000,0.002401,0.010000,1.000000,1
550,1,0.010000,0.002765,0.010000,1.000000,1
551,0,0.010000,0.002212,0.010000,1.000000,0
552,0,0.031477,0.001769,0.010000,1.000000,0
553,1,5.103855,0.001415,0.010000,1.000000,1
554,1,0.010000,0.001132,0.010000,1.000000,0
555,1,0.010000,0.000906,0.010000,1.000000,0
556,1,0.010000,0.000725,0.010000,1.000000,1
557,1,0.010000,0.000580,0.010000,1.000000,1
558,1,0.010000,0.000464,0.010000,1.000000,1
559,1,0.010000,0.000490,0.010000,1.000000,1
560,1,0.010000,0.000761,0.010000,1.000000,1
561,0,0.010000,0.000609,0.010000,1.000000,0
562,1,3.094905,0.000487,0.010000,1.000000,1
563,1,0.010000,0.000390,0.010000,1.000000,1
564,1,0.010000,0.000312,0.010000,1.000000,0
565,1,0.010000,0.000250,0.010000,1.000000,0
566,1,0.012441,0.000470,0.010000,1.000000,1
567,0,0.037592,0.000376,0.010000,1.000000,0
568,1,5.166312,0.000301,0.010000,1.000000,1
569,1,0.010000,0.000241,0.010000,1.000000,0
570,1,0.010000,0.000192,0.010000,1.000000,1
571,1,0.010000,0.000164,0.010000,1.000000,0
572,1,0.010000,0.000423,0.010000,1.000000,1
573,0,0.010000,0.000339,0.010000,1.000000,0
574,1,0.416889,0.000271,0.010000,1.000000,0
575,1,0.329901,0.000217,0.010000,1.000000,1
576,1,0.339910,0.000173,0.010000,1.000000,0
577,1,0.329612,0.000211,0.010000,1.000000,1
578,1,0.322576,0.000521,0.010000,1.000000,1
579,1,0.315370,0.001008,0.010000,1.000000,1
580,1,0.308451,0.001599,0.010000,1.000000,0
581,1,0.301756,0.002243,0.010000,1.000000,0
582,1,0.295278,0.002902,0.010000,1.000000,0
583,0,0.289008,0.002321,0.010000,1.000000,1
584,1,6.373467,0.001857,0.010000,1.000000,0
585,1,0.010000,0.001486,0.010000,1.000000,1
586,1,0.010000,0.001310,0.010000,1.000000,1
587,1,0.010000,0.001433,0.010000,1.000000,0
588,1,0.010000,0.001757,0.010000,1.000000,0
589,1,0.010000,0.002207,0.010000,1.000000,1
590,1,0.010000,0.002728,0.010000,1.000000,1
591,1,0.010000,0.003280,0.010000,1.000000,1
592,1,0.010000,0.003833,0.010000,1.000000,0
593,1,0.010000,0.004368,0.010000,1.000000,1
594,1,0.010000,0.004870,0.010000,1.000000,0
595,0,0.010000,0.003896,0.010000,1.000000,1
596,1,2.842260,0.003117,0.010000,1.000000,1
597,1,0.010000,0.002494,0.010000,1.000000,0
598,1,0.010000,0.002137,0.010000,1.000000,1
599,1,0.010000,0.002095,0.010000,1.000000,0
600,1,0.020728,0.002268,0.010000,1.000000,1
601,1,0.057535,0.002581,0.010000,1.000000,1
602,1,0.132290,0.002980,0.010000,1.000000,0
603,1,0.219103,0.003423,0.010000,1.000000,1
604,1,0.257154,0.003880,0.010000,1.000000,0
605,1,0.258557,0.004329,0.010000,1.000000,0
606,1,0.253951,0.004758,0.010000,1.000000,0
607,1,0.249000,0.005155,0.010000,1.000000,1
608,1,0.244156,0.005515,0.010000,1.000000,0
609,1,0.239448,0.005835,0.010000,1.000000,1
610,1,0.234877,0.006114,0.010000,1.000000,1
611,1,0.230436,0.006352,0.010000,1.000000,1
612,1,0.226121,0.006552,0.010000,1.000000,0
613,1,0.221928,0.006715,0.010000,1.000000,1
614,1,0.217851,0.006843,0.010000,1.000000,0
615,1,0.213887,0.006940,0.010000,1.000000,0
616,1,0.210031,0.007008,0.010000,1.000000,1
617,1,0.206279,0.007050,0.010000,1.000000,1
618,1,0.202628,0.007070,0.010000,1.000000,0
619,0,0.199074,0.005656,0.010000,1.000000,0
620,1,7.416273,0.004524,0.010000,1.000000,0
621,1,0.010000,0.003620,0.010000,1.000000,1
622,1,0.010000,0.002896,0.010000,1.000000,1
623,1,0.010000,0.002335,0.010000,1.000000,0
624,1,0.010000,0.002091,0.010000,1.000000,1
625,1,0.010000,0.002071,0.010000,1.000000,0
626,1,0.010000,0.002203,0.010000,1.000000,1
627,1,0.010000,0.002433,0.010000,1.000000,1
628,1,0.010000,0.002722,0.010000,1.000000,1
629,1,0.010000,0.003041,0.010000,1.000000,0
630,1,0.010000,0.003367,0.010000,1.000000,1
631,1,0.010000,0.003687,0.010000,1.000000,0
632,1,0.010000,0.003990,0.010000,1.000000,0
633,1,0.010000,0.004268,0.010000,1.000000,1
634,1,0.010000,0.004520,0.010000,1.000000,0
635,1,0.010000,0.004741,0.010000,1.000000,0
636,1,0.010000,0.004933,0.010000,1.000000,1
637,1,0.010000,0.005095,0.010000,1.000000,0
638,1,0.010000,0.005229,0.010000,1.000000,1
639,1,0.010000,0.005337,0.010000,1.000000,1
640,1,0.010000,0.005419,0.010000,1.000000,1
641,1,0.010000,0.005480,0.010000,1.000000,0
642,1,0.010000,0.005519,0.010000,1.000000,0
643,0,0.014826,0.004416,0.010000,1.000000,0
644,1,5.988078,0.003532,0.010000,1.000000,1
645,1,0.010000,0.002826,0.010000,1.000000,1
646,1,0.010000,0.002261,0.010000,1.000000,0
647,1,0.010000,0.001809,0.010000,1.000000,0
648,1,0.010000,0.001447,0.010000,1.000000,1
649,1,0.010000,0.001251,0.010000,1.000000,1
650,1,0.010000,0.001262,0.010000,1.000000,0
651,1,0.010000,0.001412,0.010000,1.000000,1
652,1,0.010000,0.001651,0.010000,1.000000,1
653,1,0.010000,0.001942,0.010000,1.000000,0
654,1,0.010000,0.002258,0.010000,1.000000,1
655,1,0.010000,0.002580,0.010000,1.000000,0
656,1,0.010000,0.002893,0.010000,1.000000,1
657,1,0.010000,0.003189,0.010000,1.000000,1
658,0,0.010000,0.002551,0.010000,1.000000,0
659,1,2.508476,0.002041,0.010000,1.000000,1
660,1,0.010000,0.001633,0.010000,1.000000,0
661,1,0.010000,0.001306,0.010000,1.000000,1
662,1,0.010000,0.001045,0.010000,1.000000,1
663,1,0.011313,0.000836,0.010000,1.000000,1
664,1,0.022793,0.000713,0.010000,1.000000,0
665,1,0.043200,0.000797,0.010000,1.000000,1
666,1,0.074188,0.001017,0.010000,1.000000,1
667,1,0.110887,0.001323,0.010000,1.000000,1
668,1,0.141827,0.001675,0.010000,1.000000,1
669,1,0.159492,0.002048,0.010000,1.000000,1
670,1,0.166151,0.002420,0.010000,1.000000,0
671,1,0.167146,0.002779,0.010000,1.000000,0
672,1,0.165852,0.003114,0.010000,1.000000,0
673,1,0.163734,0.003420,0.010000,1.000000,1
674,1,0.161349,0.003695,0.010000,1.000000,0
675,1,0.158903,0.003937,0.010000,1.000000,1
676,1,0.156470,0.004146,0.010000,1.000000,1
677,1,0.154076,0.004323,0.010000,1.000000,0
678,1,0.151730,0.004470,0.010000,1.000000,0
679,1,0.149435,0.004589,0.010000,1.000000,0
680,1,0.147192,0.004682,0.010000,1.000000,1
681,1,0.144999,0.004752,0.010000,1.000000,1
682,1,0.142855,0.004801,0.010000,1.000000,0
683,1,0.140758,0.004830,0.010000,1.000000,0
684,1,0.138708,0.004844,0.010000,1.000000,1
685,1,0.136702,0.004842,0.010000,1.000000,1
686,1,0.134740,0.004828,0.010000,1.000000,0
687,0,0.132821,0.003863,0.010000,1.000000,1
688,1,8.285678,0.003090,0.010000,1.000000,0
689,1,0.010000,0.002472,0.010000,1.000000,1
690,1,0.010000,0.001978,0.010000,1.000000,1
691,1,0.010000,0.001582,0.010000,1.000000,1
692,0,0.010000,0.001266,0.010000,1.000000,0
693,1,0.010000,0.001013,0.010000,1.000000,1
694,1,0.010000,0.000810,0.010000,1.000000,1
695,1,0.010000,0.000648,0.010000,1.000000,0
696,1,0.010000,0.000518,0.010000,1.000000,1
697,1,0.010000,0.000415,0.010000,1.000000,0
698,1,0.010000,0.000332,0.010000,1.000000,0
699,1,0.010000,0.000265,0.010000,1.000000,0
700,1,0.010000,0.000267,0.010000,1.000000,1
701,1,0.010000,0.000455,0.010000,1.000000,1
702,1,0.010000,0.000764,0.010000,1.000000,1
703,0,0.011361,0.000611,0.010000,1.000000,0
704,0,5.547797,0.000489,0.010000,1.000000,0
705,1,0.010000,0.000391,0.010000,1.000000,1
706,1,0.010000,0.000313,0.010000,1.000000,1
707,1,0.010000,0.000250,0.010000,1.000000,0
708,1,0.015390,0.000200,0.010000,1.000000,0
709,1,0.038058,0.000160,0.010000,1.000000,0
710,1,0.083543,0.000128,0.010000,1.000000,0
711,1,0.148645,0.000103,0.010000,1.000000,1
712,1,0.201434,0.000082,0.010000,1.000000,0
713,0,0.220897,0.000066,0.010000,1.000000,0
714,1,7.059301,0.000052,0.010000,1.000000,1
715,0,0.010000,0.000042,0.010000,1.000000,0
716,1,0.010000,0.000034,0.010000,1.000000,0
717,1,0.010000,0.000027,0.010000,1.000000,1
718,1,0.010000,0.000022,0.010000,1.000000,1
719,1,0.010000,0.000017,0.010000,1.000000,0
720,1,0.010000,0.000014,0.010000,1.000000,0
721,1,0.010000,0.000011,0.010000,1.000000,1
722,1,0.014545,0.000144,0.010000,1.000000,1
723,1,0.040139,0.000511,0.010000,1.000000,1
724,1,0.096516,0.001025,0.010000,1.000000,1
725,1,0.178921,0.001622,0.010000,1.000000,1
726,1,0.236508,0.002253,0.010000,1.000000,0
727,1,0.248996,0.002887,0.010000,1.000000,1
728,1,0.246365,0.003498,0.010000,1.000000,1
729,1,0.241840,0.004072,0.010000,1.000000,1
730,1,0.237230,0.004598,0.010000,1.000000,1
731,1,0.232726,0.005072,0.010000,1.000000,1
732,1,0.228347,0.005490,0.010000,1.000000,1
733,1,0.224092,0.005854,0.010000,1.000000,1
734,1,0.219955,0.006164,0.010000,1.000000,0
735,1,0.215933,0.006423,0.010000,1.000000,1
736,1,0.212021,0.006634,0.010000,1.000000,1
737,1,0.208215,0.006802,0.010000,1.000000,0
738,1,0.204513,0.006931,0.010000,1.000000,1
739,1,0.200909,0.007023,0.010000,1.000000,0
740,1,0.197400,0.007083,0.010000,1.000000,0
741,1,0.193983,0.007115,0.010000,1.000000,0
742,1,0.190656,0.007122,0.010000,1.000000,1
743,1,0.187414,0.007107,0.010000,1.000000,0
744,1,0.184254,0.007073,0.010000,1.000000,1
745,1,0.181175,0.007023,0.010000,1.000000,1
746,1,0.178174,0.006960,0.010000,1.000000,1
747,1,0.175247,0.006885,0.010000,1.000000,0
748,1,0.172392,0.006801,0.010000,1.000000,1
749,1,0.169607,0.006708,0.010000,1.000000,1
750,1,0.166890,0.006610,0.010000,1.000000,1
751,1,0.164238,0.006507,0.010000,1.000000,0
752,1,0.161649,0.006399,0.010000,1.000000,1
753,1,0.159122,0.006290,0.010000,1.000000,0
754,1,0.156655,0.006178,0.010000,1.000000,1
755,1,0.154245,0.006065,0.010000,1.000000,1
756,1,0.151890,0.005952,0.010000,1.000000,0
757,1,0.149590,0.005839,0.010000,1.000000,1
758,1,0.147342,0.005727,0.010000,1.000000,0
759,1,0.145145,0.005616,0.010000,1.000000,1
760,1,0.142998,0.005506,0.010000,1.000000,1
761,1,0.140898,0.005397,0.010000,1.000000,1
762,1,0.138844,0.005291,0.010000,1.000000,1
763,1,0.136836,0.005186,0.010000,1.000000,1
764,1,0.134871,0.005084,0.010000,1.000000,0
765,1,0.132949,0.004984,0.010000,1.000000,0
766,1,0.131068,0.004886,0.010000,1.000000,0
767,1,0.129227,0.004790,0.010000,1.000000,1
768,1,0.127425,0.004697,0.010000,1.000000,1
769,1,0.125661,0.004606,0.010000,1.000000,1
770,1,0.123934,0.004518,0.010000,1.000000,1
771,1,0.122242,0.004432,0.010000,1.000000,1
772,0,0.120586,0.003545,0.010000,1.000000,0
773,1,8.457974,0.002836,0.010000,1.000000,0
774,1,0.010000,0.002269,0.010000,1.000000,1
775,1,0.010000,0.001815,0.010000,1.000000,1
776,1,0.010000,0.001452,0.010000,1.000000,1
777,1,0.010000,0.001162,0.010000,1.000000,1
778,1,0.010000,0.000929,0.010000,1.000000,0
779,1,0.010000,0.000744,0.010000,1.000000,0
780,1,0.010000,0.000646,0.010000,1.000000,1
781,1,0.010000,0.000705,0.010000,1.000000,1
782,1,0.010000,0.000868,0.010000,1.000000,0
783,1,0.010000,0.001096,0.010000,1.000000,0
784,1,0.010000,0.001359,0.010000,1.000000,0
785,1,0.010000,0.001637,0.010000,1.000000,1
786,1,0.010000,0.001916,0.010000,1.000000,0
787,1,0.010000,0.002184,0.010000,1.000000,1
788,1,0.010000,0.002435,0.010000,1.000000,0
789,1,0.010000,0.002664,0.010000,1.000000,1
790,1,0.010000,0.002870,0.010000,1.000000,0
791,1,0.010000,0.003051,0.010000,1.000000,0
792,1,0.010000,0.003208,0.010000,1.000000,0
793,1,0.010000,0.003340,0.010000,1.000000,0
794,1,0.010000,0.003450,0.010000,1.000000,1
795,1,0.010000,0.003540,0.010000,1.000000,1
796,1,0.010000,0.003609,0.010000,1.000000,1
797,1,0.010000,0.003662,0.010000,1.000000,1
798,1,0.010000,0.003699,0.010000,1.000000,0
799,1,0.010000,0.003721,0.010000,1.000000,1
800,1,0.010000,0.003732,0.010000,1.000000,0
801,1,0.010000,0.003731,0.010000,1.000000,0
802,0,0.010000,0.002985,0.010000,1.000000,0
803,1,1.186211,0.002388,0.010000,1.000000,1
804,0,0.034586,0.001911,0.010000,1.000000,0
805,1,7.066117,0.001528,0.010000,1.000000,0
806,1,0.010000,0.001223,0.010000,1.000000,0
807,1,0.010000,0.000978,0.010000,1.000000,0
808,1,0.010000,0.000783,0.010000,1.000000,0
809,1,0.010000,0.000626,0.010000,1.000000,1
810,1,0.010000,0.000501,0.010000,1.000000,0
811,1,0.010000,0.000401,0.010000,1.000000,0
812,1,0.010000,0.000321,0.010000,1.000000,1
813,1,0.010000,0.000256,0.010000,1.000000,1
814,1,0.010000,0.000281,0.010000,1.000000,0
815,1,0.010000,0.000473,0.010000,1.000000,0
816,1,0.010000,0.000772,0.010000,1.000000,0
817,1,0.010000,0.001133,0.010000,1.000000,1
818,1,0.010000,0.001522,0.010000,1.000000,0
819,1,0.010000,0.001916,0.010000,1.000000,0
820,1,0.010000,0.002298,0.010000,1.000000,0
821,1,0.010000,0.002658,0.010000,1.000000,1
822,1,0.010000,0.002988,0.010000,1.000000,1
823,1,0.010000,0.003284,0.010000,1.000000,1
824,1,0.010000,0.003545,0.010000,1.000000,0
825,1,0.010000,0.003771,0.010000,1.000000,0
826,1,0.010000,0.003962,0.010000,1.000000,0
827,1,0.010000,0.004121,0.010000,1.000000,1
828,1,0.010000,0.004250,0.010000,1.000000,0
829,1,0.010000,0.004350,0.010000,1.000000,1
830,1,0.010000,0.004426,0.010000,1.000000,1
831,1,0.010000,0.004478,0.010000,1.000000,0
832,1,0.010000,0.004511,0.010000,1.000000,0
833,1,0.010200,0.004525,0.010000,1.000000,1
834,0,0.015667,0.003620,0.010000,1.000000,0
835,1,6.770957,0.002896,0.010000,1.000000,1
836,1,0.010000,0.002317,0.010000,1.000000,0
837,1,0.010000,0.001854,0.010000,1.000000,0
838,1,0.010000,0.001483,0.010000,1.000000,1
839,1,0.010000,0.001186,0.010000,1.000000,0
840,1,0.010000,0.000949,0.010000,1.000000,1
841,1,0.010000,0.000759,0.010000,1.000000,1
842,1,0.010000,0.000747,0.010000,1.000000,0
843,1,0.010000,0.000869,0.010000,1.000000,1
844,1,0.010000,0.001079,0.010000,1.000000,0
845,1,0.010000,0.001340,0.010000,1.000000,1
846,1,0.010000,0.001627,0.010000,1.000000,0
847,1,0.010000,0.001920,0.010000,1.000000,1
848,1,0.010000,0.002206,0.010000,1.000000,1
849,1,0.010000,0.002476,0.010000,1.000000,1
850,1,0.010000,0.002726,0.010000,1.000000,0
851,1,0.010000,0.002951,0.010000,1.000000,1
852,1,0.010000,0.003149,0.010000,1.000000,0
853,1,0.010000,0.003322,0.010000,1.000000,1
854,1,0.010000,0.003468,0.010000,1.000000,0
855,1,0.010000,0.003590,0.010000,1.000000,0
856,1,0.010000,0.003688,0.010000,1.000000,0
857,1,0.010000,0.003766,0.010000,1.000000,0
858,1,0.010000,0.003824,0.010000,1.000000,0
859,1,0.010000,0.003865,0.010000,1.000000,1
860,1,0.010000,0.003890,0.010000,1.000000,1
861,1,0.010000,0.003902,0.010000,1.000000,1
862,1,0.010000,0.003901,0.010000,1.000000,1
863,1,0.010000,0.003890,0.010000,1.000000,1
864,1,0.010000,0.003871,0.010000,1.000000,0
865,1,0.010000,0.003843,0.010000,1.000000,1
866,1,0.010186,0.003809,0.010000,1.000000,0
867,1,0.014597,0.003770,0.010000,1.000000,1
868,1,0.020454,0.003727,0.010000,1.000000,1
869,1,0.027852,0.003680,0.010000,1.000000,1
870,1,0.036630,0.003630,0.010000,1.000000,1
871,1,0.046278,0.003578,0.010000,1.000000,0
872,1,0.055995,0.003525,0.010000,1.000000,1
873,1,0.064900,0.003470,0.010000,1.000000,0
874,1,0.072315,0.003415,0.010000,1.000000,0
875,1,0.077944,0.003360,0.010000,1.000000,0
876,1,0.081852,0.003304,0.010000,1.000000,0
877,1,0.084318,0.003249,0.010000,1.000000,1
878,1,0.085688,0.003194,0.010000,1.000000,0
879,1,0.086277,0.003140,0.010000,1.000000,1
880,1,0.086332,0.003087,0.010000,1.000000,1
881,1,0.086034,0.003034,0.010000,1.000000,1
882,1,0.085509,0.002983,0.010000,1.000000,1
883,1,0.084839,0.002932,0.010000,1.000000,0
884,1,0.084080,0.002883,0.010000,1.000000,0
885,1,0.083268,0.002835,0.010000,1.000000,1
886,1,0.082427,0.002788,0.010000,1.000000,1
887,1,0.081572,0.002742,0.010000,1.000000,1
888,1,0.080711,0.002697,0.010000,1.000000,1
889,1,0.079853,0.002653,0.010000,1.000000,0
890,1,0.079001,0.002611,0.010000,1.000000,1
891,1,0.078157,0.002570,0.010000,1.000000,1
892,1,0.077323,0.002530,0.010000,1.000000,0
893,1,0.076501,0.002491,0.010000,1.000000,1
894,1,0.075690,0.002453,0.010000,1.000000,1
895,1,0.074890,0.002416,0.010000,1.000000,1
896,1,0.074103,0.002380,0.010000,1.000000,1
897,1,0.073328,0.002345,0.010000,1.000000,0
898,1,0.072564,0.002311,0.010000,1.000000,1
899,0,0.071813,0.001849,0.010000,1.000000,0
900,1,9.183741,0.001479,0.010000,1.000000,0
901,1,0.010000,0.001183,0.010000,1.000000,1
902,1,0.010000,0.000946,0.010000,1.000000,0
903,1,0.010000,0.000757,0.010000,1.000000,0
904,1,0.010000,0.000606,0.010000,1.000000,1
905,1,0.010000,0.000485,0.010000,1.000000,0
906,1,0.010000,0.000388,0.010000,1.000000,1
907,1,0.010000,0.000310,0.010000,1.000000,1
908,1,0.010000,0.000248,0.010000,1.000000,1
909,1,0.010000,0.000198,0.010000,1.000000,0
910,0,0.010000,0.000159,0.010000,1.000000,0
911,1,0.010000,0.000127,0.010000,1.000000,0
912,1,0.010000,0.000102,0.010000,1.000000,1
913,1,0.010000,0.000081,0.010000,1.000000,0
914,1,0.010000,0.000065,0.010000,1.000000,1
915,1,0.010000,0.000052,0.010000,1.000000,0
916,1,0.010000,0.000042,0.010000,1.000000,1
917,0,0.010000,0.000033,0.010000,1.000000,1
918,1,2.009230,0.000027,0.010000,1.000000,1
919,1,0.010000,0.000021,0.010000,1.000000,1
920,1,0.010000,0.000017,0.010000,1.000000,1
921,1,0.013293,0.000014,0.010000,1.000000,1
922,1,0.023061,0.000011,0.010000,1.000000,0
923,1,0.038065,0.000009,0.010000,1.000000,0
924,1,0.058507,0.000007,0.010000,1.000000,0
925,1,0.082021,0.000006,0.010000,1.000000,0
926,1,0.103844,0.000152,0.010000,1.000000,1
927,1,0.119809,0.000430,0.010000,1.000000,0
928,1,0.129029,0.000786,0.010000,1.000000,1
929,1,0.133169,0.001182,0.010000,1.000000,1
930,1,0.134299,0.001590,0.010000,1.000000,1
931,1,0.133869,0.001991,0.010000,1.000000,0
932,1,0.132687,0.002370,0.010000,1.000000,1
933,1,0.131161,0.002720,0.010000,1.000000,0
934,1,0.129490,0.003036,0.010000,1.000000,0
935,1,0.127767,0.003315,0.010000,1.000000,0
936,1,0.126038,0.003557,0.010000,1.000000,0
937,1,0.124325,0.003763,0.010000,1.000000,0
938,1,0.122636,0.003934,0.010000,1.000000,0
939,1,0.120977,0.004072,0.010000,1.000000,0
940,1,0.119349,0.004181,0.010000,1.000000,1
941,1,0.117753,0.004263,0.010000,1.000000,1
942,1,0.116188,0.004320,0.010000,1.000000,0
943,1,0.114655,0.004356,0.010000,1.000000,0
944,1,0.113151,0.004373,0.010000,1.000000,1
945,1,0.111677,0.004373,0.010000,1.000000,1
946,1,0.110232,0.004360,0.010000,1.000000,0
947,1,0.108816,0.004334,0.010000,1.000000,1
948,1,0.107426,0.004297,0.010000,1.000000,1
949,1,0.106064,0.004253,0.010000,1.000000,0
950,1,0.104727,0.004201,0.010000,1.000000,1
951,1,0.103416,0.004144,0.010000,1.000000,1
952,1,0.102129,0.004082,0.010000,1.000000,0
953,1,0.100867,0.004016,0.010000,1.000000,0
954,1,0.099628,0.003948,0.010000,1.000000,0
955,1,0.098413,0.003879,0.010000,1.000000,1
956,1,0.097219,0.003808,0.010000,1.000000,1
957,1,0.096048,0.003736,0.010000,1.000000,0
958,0,0.094897,0.002989,0.010000,1.000000,1
959,1,8.832809,0.002391,0.010000,1.000000,1
960,1,0.010000,0.001913,0.010000,1.000000,0
961,1,0.010000,0.001530,0.010000,1.000000,0
962,1,0.010000,0.001224,0.010000,1.000000,1
963,1,0.010000,0.000979,0.010000,1.000000,0
964,1,0.010000,0.000784,0.010000,1.000000,1
965,1,0.010000,0.000627,0.010000,1.000000,0
966,1,0.010000,0.000501,0.010000,1.000000,0
967,1,0.010000,0.000445,0.010000,1.000000,1
968,1,0.010000,0.000522,0.010000,1.000000,1
969,1,0.010000,0.000688,0.010000,1.000000,0
970,1,0.010000,0.000908,0.010000,1.000000,0
971,1,0.010000,0.001156,0.010000,1.000000,0
972,0,0.010000,0.000925,0.010000,1.000000,0
973,1,0.010000,0.000740,0.010000,1.000000,1
974,1,0.010000,0.000592,0.010000,1.000000,0
975,1,0.010000,0.000474,0.010000,1.000000,1
976,1,0.010000,0.000379,0.010000,1.000000,0
977,1,0.010000,0.000303,0.010000,1.000000,0
978,1,0.010000,0.000242,0.010000,1.000000,1
979,1,0.010000,0.000194,0.010000,1.000000,0
980,1,0.010000,0.000178,0.010000,1.000000,0
981,1,0.010000,0.000318,0.010000,1.000000,0
982,1,0.015221,0.000559,0.010000,1.000000,1
983,1,0.023896,0.000860,0.010000,1.000000,0
984,1,0.035940,0.001190,0.010000,1.000000,1
985,1,0.051088,0.001527,0.010000,1.000000,1
986,1,0.067833,0.001857,0.010000,1.000000,1
987,1,0.083697,0.002169,0.010000,1.000000,1
988,1,0.096426,0.002456,0.010000,1.000000,1
989,1,0.105094,0.002716,0.010000,1.000000,0
990,1,0.110124,0.002946,0.010000,1.000000,0
991,1,0.112526,0.003145,0.010000,1.000000,1
992,1,0.113265,0.003316,0.010000,1.000000,1
993,1,0.113031,0.003458,0.010000,1.000000,1
994,1,0.112255,0.003573,0.010000,1.000000,1
995,0,0.111188,0.002859,0.010000,1.000000,0
996,1,8.582310,0.002287,0.010000,1.000000,0
997,1,0.010000,0.001830,0.010000,1.000000,1
998,1,0.010000,0.001464,0.010000,1.000000,1
999,1,0.010000,0.001171,0.010000,1.000000,0
1000,1,0.010000,0.000937,0.010000,1.000000,1
1001,1,0.010000,0.000749,0.010000,1.000000,1
1002,1,0.010000,0.000600,0.010000,1.000000,0
1003,1,0.010000,0.000559,0.010000,1.000000,1
1004,1,0.010000,0.000665,0.010000,1.000000,0
1005,1,0.010000,0.000866,0.010000,1.000000,1
1006,1,0.010000,0.001124,0.010000,1.000000,1
1007,1,0.010000,0.001411,0.010000,1.000000,1
1008,1,0.010000,0.001707,0.010000,1.000000,0
1009,1,0.010000,0.001999,0.010000,1.000000,1
1010,1,0.010000,0.002275,0.010000,1.000000,1
1011,0,0.010000,0.001820,0.010000,1.000000,0
1012,1,0.010000,0.001456,0.010000,1.000000,1
1013,1,0.010000,0.001165,0.010000,1.000000,1
1014,1,0.010000,0.000932,0.010000,1.000000,1
1015,1,0.010000,0.000745,0.010000,1.000000,1
1016,1,0.013074,0.000596,0.010000,1.000000,0
1017,1,0.022419,0.000477,0.010000,1.000000,0
1018,1,0.036654,0.000382,0.010000,1.000000,1
1019,1,0.056001,0.000444,0.010000,1.000000,1
1020,1,0.078402,0.000635,0.010000,1.000000,1
1021,1,0.099577,0.000908,0.010000,1.000000,1
1022,1,0.115541,0.001225,0.010000,1.000000,0
1023,1,0.125151,0.001561,0.010000,1.000000,0
