episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
15133,0,5.180517,0.000042,0.010000,1.000000,0
15134,0,0.010000,0.000034,0.010000,1.000000,1
15135,0,0.010000,0.000027,0.010000,1.000000,1
15136,0,0.010000,0.000021,0.010000,1.000000,1
15137,1,0.010000,0.000017,0.010000,1.000000,1
15138,0,0.140726,0.000014,0.010000,1.000000,1
15139,0,0.318753,0.000011,0.010000,1.000000,0
15140,0,0.365857,0.000009,0.010000,1.000000,1
15141,1,0.347878,0.000007,0.010000,1.000000,0
15142,0,5.739713,0.000006,0.010000,1.000000,1
15143,1,0.010000,0.000004,0.010000,1.000000,0
15144,0,0.010000,0.000004,0.010000,1.000000,0
15145,0,0.010000,0.000003,0.010000,1.000000,0
15146,0,0.010000,0.000002,0.010000,1.000000,1
15147,1,0.047053,0.000002,0.010000,1.000000,0
15148,0,4.291424,0.000001,0.010000,1.000000,1
15149,0,0.010000,0.000001,0.010000,1.000000,1
15150,0,0.010000,0.000001,0.010000,1.000000,1
15151,0,0.010000,0.000001,0.010000,1.000000,1
15152,0,0.010000,0.000230,0.010000,1.000000,0
15153,0,0.011948,0.000712,0.010000,1.000000,1
15154,1,0.053087,0.000570,0.010000,1.000000,0
15155,0,4.527957,0.000456,0.010000,1.000000,0
15156,1,0.010000,0.000365,0.010000,1.000000,0
15157,0,0.010545,0.000292,0.010000,1.000000,0
15158,1,0.063488,0.000233,0.010000,1.000000,1
15159,0,4.062066,0.000187,0.010000,1.000000,1
15160,0,0.010000,0.000149,0.010000,1.000000,0
15161,0,0.010000,0.000119,0.010000,1.000000,1
15162,0,0.010000,0.000096,0.010000,1.000000,1
15163,0,0.011347,0.000272,0.010000,1.000000,1
15164,0,0.063568,0.000727,0.010000,1.000000,0
15165,0,0.257535,0.001360,0.010000,1.000000,1
15166,0,0.456424,0.002098,0.010000,1.000000,0
15167,0,0.400028,0.002886,0.010000,1.000000,0
15168,0,0.406940,0.003684,0.010000,1.000000,1
15169,0,0.391204,0.004463,0.010000,1.000000,0
15170,0,0.383384,0.005205,0.010000,1.000000,1
15171,0,0.373593,0.005895,0.010000,1.000000,0
15172,1,0.364790,0.004716,0.010000,1.000000,0
15173,0,5.585931,0.004030,0.010000,1.000000,1
15174,0,0.010000,0.003763,0.010000,1.000000,1
15175,0,0.010000,0.003792,0.010000,1.000000,0
15176,0,0.010000,0.004021,0.010000,1.000000,1
15177,0,0.010000,0.004380,0.010000,1.000000,1
15178,0,0.010000,0.004816,0.010000,1.000000,1
15179,0,0.010000,0.005289,0.010000,1.000000,0
15180,0,0.010000,0.005771,0.010000,1.000000,1
15181,1,0.010000,0.004617,0.010000,1.000000,1
15182,0,3.252284,0.003694,0.010000,1.000000,0
15183,0,0.010000,0.003256,0.010000,1.000000,0
15184,1,0.010000,0.002605,0.010000,1.000000,0
15185,1,1.329758,0.002084,0.010000,1.000000,1
15186,1,3.124055,0.001667,0.010000,1.000000,0
15187,0,0.083928,0.001334,0.010000,1.000000,1
15188,1,0.392123,0.001067,0.010000,1.000000,0
15189,0,4.431320,0.000854,0.010000,1.000000,0
15190,0,0.010000,0.000683,0.010000,1.000000,0
15191,0,0.010000,0.000546,0.010000,1.000000,0
15192,1,0.010000,0.000437,0.010000,1.000000,0
15193,0,0.565246,0.000350,0.010000,1.000000,1
15194,0,0.533237,0.000280,0.010000,1.000000,0
15195,1,0.528353,0.000224,0.010000,1.000000,1
15196,0,4.118908,0.000179,0.010000,1.000000,0
15197,0,0.010000,0.000143,0.010000,1.000000,1
15198,0,0.010000,0.000115,0.010000,1.000000,1
15199,0,0.010000,0.000120,0.010000,1.000000,1
15200,0,0.022950,0.000464,0.010000,1.000000,0
15201,0,0.145108,0.001034,0.010000,1.000000,0
15202,0,0.476938,0.001747,0.010000,1.000000,0
15203,1,0.470779,0.001397,0.010000,1.000000,0
15204,0,4.606727,0.001138,0.010000,1.000000,1
15205,0,0.010000,0.001266,0.010000,1.000000,0
15206,1,0.010000,0.001013,0.010000,1.000000,1
15207,0,0.049244,0.000811,0.010000,1.000000,1
15208,1,0.295064,0.000648,0.010000,1.000000,0
15209,0,4.350854,0.000519,0.010000,1.000000,0
15210,0,0.010000,0.000415,0.010000,1.000000,0
15211,0,0.010000,0.000348,0.010000,1.000000,0
15212,0,0.010000,0.000630,0.010000,1.000000,1
15213,0,0.011451,0.001149,0.010000,1.000000,1
15214,0,0.077380,0.001818,0.010000,1.000000,0
15215,0,0.344190,0.002575,0.010000,1.000000,1
15216,0,0.521483,0.003371,0.010000,1.000000,0
15217,0,0.427286,0.004171,0.010000,1.000000,0
15218,1,0.454844,0.003357,0.010000,1.000000,0
15219,1,4.826011,0.002686,0.010000,1.000000,0
15220,1,0.010000,0.002149,0.010000,1.000000,0
15221,0,0.258492,0.001719,0.010000,1.000000,0
15222,1,0.726334,0.001375,0.010000,1.000000,1
15223,0,3.442022,0.001100,0.010000,1.000000,0
15224,1,0.010000,0.000880,0.010000,1.000000,1
15225,0,0.145019,0.000704,0.010000,1.000000,1
15226,0,0.753840,0.000563,0.010000,1.000000,1
15227,1,0.504079,0.000451,0.010000,1.000000,1
15228,0,3.598933,0.000360,0.010000,1.000000,0
15229,0,0.010000,0.000288,0.010000,1.000000,0
15230,0,0.010000,0.000231,0.010000,1.000000,0
15231,1,0.035584,0.000185,0.010000,1.000000,1
15232,0,2.691359,0.000148,0.010000,1.000000,0
15233,1,0.010000,0.000118,0.010000,1.000000,1
15234,1,0.850302,0.000095,0.010000,1.000000,1
15235,0,2.595998,0.000076,0.010000,1.000000,1
15236,0,0.010000,0.000060,0.010000,1.000000,1
15237,0,0.094382,0.000048,0.010000,1.000000,1
15238,0,0.673531,0.000116,0.010000,1.000000,0
15239,0,0.612793,0.000481,0.010000,1.000000,0
15240,0,0.628176,0.001051,0.010000,1.000000,1
15241,0,0.580153,0.001754,0.010000,1.000000,1
15242,0,0.585470,0.002536,0.010000,1.000000,0
15243,0,0.550835,0.003355,0.010000,1.000000,0
15244,0,0.547065,0.004180,0.010000,1.000000,0
15245,0,0.522885,0.004988,0.010000,1.000000,0
15246,0,0.513436,0.005763,0.010000,1.000000,1
15247,0,0.495755,0.006494,0.010000,1.000000,1
15248,0,0.483961,0.007172,0.010000,1.000000,1
15249,0,0.469753,0.007794,0.010000,1.000000,1
15250,0,0.457663,0.008357,0.010000,1.000000,0
15251,0,0.445288,0.008862,0.010000,1.000000,0
15252,0,0.433765,0.009309,0.010000,1.000000,0
15253,0,0.422532,0.009699,0.010000,1.000000,0
15254,1,0.411798,0.008332,0.010000,1.000000,0
15255,0,5.130087,0.007486,0.010000,1.000000,1
15256,0,0.010000,0.007023,0.010000,1.000000,0
15257,0,0.010000,0.006836,0.010000,1.000000,1
15258,0,0.010000,0.006845,0.010000,1.000000,1
15259,0,0.010000,0.006986,0.010000,1.000000,0
15260,0,0.010000,0.007212,0.010000,1.000000,0
15261,0,0.010000,0.007487,0.010000,1.000000,0
15262,0,0.024499,0.007786,0.010000,1.000000,1
15263,1,0.096585,0.006250,0.010000,1.000000,0
15264,0,5.095208,0.005327,0.010000,1.000000,0
15265,1,0.010000,0.004262,0.010000,1.000000,0
15266,0,0.010000,0.003410,0.010000,1.000000,1
15267,0,0.012472,0.002728,0.010000,1.000000,0
15268,1,0.067335,0.002182,0.010000,1.000000,0
15269,0,4.299728,0.001746,0.010000,1.000000,0
15270,0,0.010000,0.001397,0.010000,1.000000,1
15271,0,0.010000,0.001117,0.010000,1.000000,0
15272,0,0.010000,0.001086,0.010000,1.000000,0
15273,1,0.010000,0.000869,0.010000,1.000000,1
15274,0,1.834584,0.000695,0.010000,1.000000,1
15275,1,0.023040,0.000556,0.010000,1.000000,1
15276,0,3.134906,0.000445,0.010000,1.000000,1
15277,1,0.010000,0.000356,0.010000,1.000000,0
15278,1,0.401494,0.000285,0.010000,1.000000,1
15279,0,4.055074,0.000228,0.010000,1.000000,0
15280,0,0.010000,0.000182,0.010000,1.000000,0
15281,0,0.010000,0.000146,0.010000,1.000000,0
15282,0,0.010000,0.000117,0.010000,1.000000,1
15283,1,0.044198,0.000093,0.010000,1.000000,0
15284,0,3.252243,0.000075,0.010000,1.000000,1
15285,0,0.010000,0.000060,0.010000,1.000000,0
15286,0,0.010000,0.000048,0.010000,1.000000,1
15287,0,0.043492,0.000347,0.010000,1.000000,1
15288,0,0.266741,0.000886,0.010000,1.000000,0
15289,0,0.594186,0.001578,0.010000,1.000000,1
15290,1,0.437493,0.001262,0.010000,1.000000,0
15291,1,4.477444,0.001010,0.010000,1.000000,0
15292,0,0.010000,0.000808,0.010000,1.000000,0
15293,0,0.010000,0.000646,0.010000,1.000000,0
15294,0,0.082259,0.000571,0.010000,1.000000,0
15295,0,0.435108,0.000840,0.010000,1.000000,1
15296,0,0.584149,0.001342,0.010000,1.000000,1
15297,0,0.469138,0.001995,0.010000,1.000000,0
15298,0,0.515659,0.002736,0.010000,1.000000,0
15299,1,0.468151,0.002189,0.010000,1.000000,0
15300,0,4.520729,0.001965,0.010000,1.000000,0
15301,1,0.010000,0.001572,0.010000,1.000000,1
15302,1,0.010000,0.001257,0.010000,1.000000,0
15303,1,1.646476,0.001006,0.010000,1.000000,0
15304,0,1.200791,0.000805,0.010000,1.000000,0
15305,1,0.227646,0.000644,0.010000,1.000000,0
15306,0,3.584087,0.000515,0.010000,1.000000,1
15307,0,0.010000,0.000412,0.010000,1.000000,0
15308,0,0.010000,0.000330,0.010000,1.000000,0
15309,0,0.050856,0.000264,0.010000,1.000000,0
15310,1,0.400314,0.000211,0.010000,1.000000,1
15311,0,3.761794,0.000169,0.010000,1.000000,1
15312,0,0.010000,0.000135,0.010000,1.000000,1
15313,0,0.010000,0.000357,0.010000,1.000000,1
15314,0,0.020792,0.000834,0.010000,1.000000,0
15315,0,0.180632,0.001479,0.010000,1.000000,1
15316,0,0.652716,0.002228,0.010000,1.000000,0
15317,0,0.473762,0.003032,0.010000,1.000000,0
15318,0,0.568173,0.003854,0.010000,1.000000,0
15319,0,0.483958,0.004667,0.010000,1.000000,1
15320,0,0.512047,0.005452,0.010000,1.000000,1
15321,1,0.474227,0.004739,0.010000,1.000000,1
15322,1,4.493304,0.003791,0.010000,1.000000,1
15323,0,0.010000,0.003033,0.010000,1.000000,1
15324,0,0.010000,0.002552,0.010000,1.000000,1
15325,0,0.078206,0.002480,0.010000,1.000000,1
15326,0,0.412255,0.002699,0.010000,1.000000,0
15327,1,0.582713,0.002159,0.010000,1.000000,0
15328,0,4.087580,0.001727,0.010000,1.000000,1
15329,0,0.010000,0.001697,0.010000,1.000000,0
15330,0,0.010000,0.001964,0.010000,1.000000,0
15331,0,0.010000,0.002433,0.010000,1.000000,0
15332,1,0.022362,0.001946,0.010000,1.000000,1
15333,0,2.905853,0.001616,0.010000,1.000000,0
15334,0,0.010000,0.001674,0.010000,1.000000,1
15335,1,0.011081,0.001339,0.010000,1.000000,0
15336,0,2.175848,0.001071,0.010000,1.000000,1
15337,1,0.012177,0.000857,0.010000,1.000000,0
15338,1,2.060334,0.000686,0.010000,1.000000,1
15339,0,0.574799,0.000549,0.010000,1.000000,1
15340,1,0.694051,0.000439,0.010000,1.000000,0
15341,0,3.161667,0.000351,0.010000,1.000000,1
15342,1,0.010000,0.000281,0.010000,1.000000,1
15343,1,0.278946,0.000225,0.010000,1.000000,1
15344,0,3.254742,0.000180,0.010000,1.000000,1
15345,0,0.010000,0.000144,0.010000,1.000000,0
15346,0,0.018005,0.000115,0.010000,1.000000,0
15347,0,0.233943,0.000092,0.010000,1.000000,1
15348,0,0.908109,0.000184,0.010000,1.000000,1
15349,0,0.414821,0.000562,0.010000,1.000000,1
15350,0,0.780921,0.001138,0.010000,1.000000,1
15351,1,0.459143,0.000910,0.010000,1.000000,1
15352,0,3.748426,0.000896,0.010000,1.000000,0
15353,1,0.010000,0.000716,0.010000,1.000000,1
15354,0,0.058394,0.000573,0.010000,1.000000,1
15355,0,0.510573,0.000613,0.010000,1.000000,0
15356,1,0.747892,0.000490,0.010000,1.000000,0
15357,0,3.054050,0.000392,0.010000,1.000000,0
15358,1,0.010000,0.000314,0.010000,1.000000,0
15359,1,0.365422,0.000251,0.010000,1.000000,0
15360,0,3.223960,0.000201,0.010000,1.000000,1
15361,0,0.010000,0.000161,0.010000,1.000000,0
15362,1,0.019736,0.000129,0.010000,1.000000,0
15363,0,1.685001,0.000103,0.010000,1.000000,1
15364,0,0.093623,0.000082,0.010000,1.000000,1
15365,1,0.766258,0.000066,0.010000,1.000000,1
15366,0,2.643102,0.000053,0.010000,1.000000,1
15367,0,0.010000,0.000064,0.010000,1.000000,1
15368,1,0.098265,0.000051,0.010000,1.000000,1
15369,0,2.897700,0.000041,0.010000,1.000000,1
15370,0,0.010000,0.000167,0.010000,1.000000,0
15371,0,0.047659,0.000545,0.010000,1.000000,0
15372,0,0.479534,0.001100,0.010000,1.000000,0
15373,0,0.816717,0.001774,0.010000,1.000000,1
15374,0,0.481350,0.002521,0.010000,1.000000,0
15375,1,0.726267,0.002247,0.010000,1.000000,0
15376,0,3.216275,0.002307,0.010000,1.000000,0
15377,0,0.010000,0.002605,0.010000,1.000000,0
15378,1,0.010026,0.002084,0.010000,1.000000,0
15379,1,1.558528,0.001667,0.010000,1.000000,0
15380,1,1.150368,0.001334,0.010000,1.000000,0
15381,0,1.769231,0.001067,0.010000,1.000000,0
15382,0,0.078158,0.000854,0.010000,1.000000,1
15383,1,0.722585,0.000683,0.010000,1.000000,0
15384,0,2.674113,0.000546,0.010000,1.000000,1
15385,0,0.010000,0.000437,0.010000,1.000000,0
15386,0,0.097321,0.000559,0.010000,1.000000,1
15387,1,0.744536,0.000448,0.010000,1.000000,1
15388,0,2.770671,0.000358,0.010000,1.000000,1
15389,1,0.010000,0.000286,0.010000,1.000000,0
15390,1,0.658126,0.000229,0.010000,1.000000,0
15391,1,2.579252,0.000183,0.010000,1.000000,0
15392,1,0.056489,0.000147,0.010000,1.000000,0
15393,1,1.848772,0.000117,0.010000,1.000000,1
15394,1,0.269913,0.000094,0.010000,1.000000,0
15395,0,2.217527,0.000075,0.010000,1.000000,1
15396,1,0.051699,0.000060,0.010000,1.000000,1
15397,1,1.453325,0.000048,0.010000,1.000000,0
15398,0,0.484522,0.000038,0.010000,1.000000,0
15399,0,1.786587,0.000031,0.010000,1.000000,1
15400,0,0.169679,0.000025,0.010000,1.000000,1
15401,0,1.570892,0.000020,0.010000,1.000000,1
15402,0,0.224072,0.000047,0.010000,1.000000,1
15403,0,1.426651,0.000266,0.010000,1.000000,1
15404,1,0.251989,0.000213,0.010000,1.000000,1
15405,1,2.717491,0.000170,0.010000,1.000000,0
15406,1,0.029021,0.000136,0.010000,1.000000,0
15407,1,1.203394,0.000109,0.010000,1.000000,0
15408,0,0.875020,0.000087,0.010000,1.000000,0
15409,0,1.110840,0.000070,0.010000,1.000000,1
15410,0,0.689580,0.000067,0.010000,1.000000,0
15411,0,1.182736,0.000233,0.010000,1.000000,0
15412,1,0.487053,0.000187,0.010000,1.000000,0
15413,0,2.420635,0.000254,0.010000,1.000000,0
15414,0,0.020973,0.000482,0.010000,1.000000,1
15415,0,0.446152,0.000842,0.010000,1.000000,1
15416,0,1.229674,0.001309,0.010000,1.000000,1
15417,0,0.339367,0.001857,0.010000,1.000000,0
15418,1,1.140218,0.001780,0.010000,1.000000,1
15419,0,1.661210,0.001921,0.010000,1.000000,0
15420,1,0.115913,0.001595,0.010000,1.000000,0
15421,0,2.669000,0.001551,0.010000,1.000000,0
15422,1,0.010000,0.001241,0.010000,1.000000,0
15423,0,0.760020,0.001114,0.010000,1.000000,0
15424,0,0.870199,0.001230,0.010000,1.000000,0
15425,0,0.677836,0.001533,0.010000,1.000000,1
15426,0,0.837729,0.001976,0.010000,1.000000,0
15427,0,0.611487,0.002519,0.010000,1.000000,0
15428,0,0.795082,0.003132,0.010000,1.000000,1
15429,1,0.567963,0.002902,0.010000,1.000000,0
15430,1,3.161131,0.002321,0.010000,1.000000,1
15431,0,0.015981,0.001998,0.010000,1.000000,0
15432,0,0.263528,0.001989,0.010000,1.000000,1
15433,0,1.065393,0.002215,0.010000,1.000000,0
15434,1,0.364938,0.001782,0.010000,1.000000,0
15435,0,3.304012,0.001702,0.010000,1.000000,1
15436,0,0.010000,0.001886,0.010000,1.000000,1
15437,1,0.014005,0.001509,0.010000,1.000000,0
15438,0,1.485397,0.001404,0.010000,1.000000,1
15439,1,0.149384,0.001123,0.010000,1.000000,0
15440,0,3.052753,0.000899,0.010000,1.000000,0
15441,1,0.010000,0.000719,0.010000,1.000000,0
15442,0,0.333550,0.000575,0.010000,1.000000,0
15443,0,1.166980,0.000576,0.010000,1.000000,0
15444,1,0.334115,0.000461,0.010000,1.000000,0
15445,0,3.129664,0.000369,0.010000,1.000000,1
15446,1,0.010000,0.000295,0.010000,1.000000,0
15447,0,0.270627,0.000236,0.010000,1.000000,0
15448,0,1.211452,0.000286,0.010000,1.000000,0
15449,0,0.316800,0.000582,0.010000,1.000000,0
15450,1,1.065677,0.000466,0.010000,1.000000,0
15451,0,1.948042,0.000477,0.010000,1.000000,0
15452,1,0.048023,0.000382,0.010000,1.000000,0
15453,0,2.211164,0.000306,0.010000,1.000000,1
15454,1,0.024884,0.000244,0.010000,1.000000,0
15455,1,1.631789,0.000196,0.010000,1.000000,1
15456,0,0.621614,0.000156,0.010000,1.000000,1
15457,0,1.091860,0.000125,0.010000,1.000000,0
15458,1,0.479383,0.000100,0.010000,1.000000,0
15459,1,2.699634,0.000080,0.010000,1.000000,1
15460,0,0.034306,0.000064,0.010000,1.000000,0
15461,0,0.666129,0.000051,0.010000,1.000000,1
15462,0,1.034034,0.000122,0.010000,1.000000,1
15463,0,0.534637,0.000410,0.010000,1.000000,1
15464,0,1.034693,0.000861,0.010000,1.000000,1
15465,1,0.448605,0.000717,0.010000,1.000000,0
15466,1,3.001406,0.000574,0.010000,1.000000,0
15467,0,0.018548,0.000459,0.010000,1.000000,0
15468,1,0.364258,0.000367,0.010000,1.000000,1
15469,1,2.774315,0.000294,0.010000,1.000000,1
15470,0,0.026570,0.000235,0.010000,1.000000,1
15471,1,0.575739,0.000188,0.010000,1.000000,0
15472,1,2.268304,0.000150,0.010000,1.000000,1
15473,0,0.086599,0.000120,0.010000,1.000000,0
15474,0,1.270744,0.000096,0.010000,1.000000,1
15475,0,0.440947,0.000077,0.010000,1.000000,0
15476,1,1.360751,0.000062,0.010000,1.000000,0
15477,0,0.911040,0.000049,0.010000,1.000000,1
15478,1,0.810026,0.000039,0.010000,1.000000,1
15479,0,1.867526,0.000032,0.010000,1.000000,1
15480,1,0.099843,0.000025,0.010000,1.000000,0
15481,1,2.137601,0.000020,0.010000,1.000000,0
15482,0,0.118759,0.000016,0.010000,1.000000,1
15483,0,1.450225,0.000013,0.010000,1.000000,0
15484,1,0.305055,0.000010,0.010000,1.000000,0
15485,1,2.428980,0.000008,0.010000,1.000000,1
15486,1,0.049371,0.000007,0.010000,1.000000,0
15487,1,1.334064,0.000005,0.010000,1.000000,0
15488,1,0.568308,0.000004,0.010000,1.000000,0
15489,0,1.571508,0.000003,0.010000,1.000000,1
15490,1,0.414653,0.000003,0.010000,1.000000,0
15491,0,1.759611,0.000002,0.010000,1.000000,1
15492,1,0.262824,0.000002,0.010000,1.000000,1
15493,1,1.831031,0.000020,0.010000,1.000000,0
15494,1,0.138064,0.000161,0.010000,1.000000,0
15495,1,1.424729,0.000419,0.010000,1.000000,1
15496,1,0.294276,0.000780,0.010000,1.000000,0
15497,1,1.386080,0.001230,0.010000,1.000000,0
15498,0,0.258936,0.001200,0.010000,1.000000,0
15499,1,2.806762,0.001351,0.010000,1.000000,1
15500,1,0.010000,0.001649,0.010000,1.000000,1
15501,0,0.122109,0.001476,0.010000,1.000000,0
15502,0,2.611054,0.001181,0.010000,1.000000,1
15503,1,0.045482,0.001014,0.010000,1.000000,0
15504,1,0.779164,0.001072,0.010000,1.000000,0
15505,1,0.877657,0.001310,0.010000,1.000000,0
15506,1,0.694616,0.001689,0.010000,1.000000,1
15507,0,0.846172,0.001518,0.010000,1.000000,1
15508,1,2.218875,0.001590,0.010000,1.000000,1
15509,1,0.026137,0.001851,0.010000,1.000000,1
15510,1,0.398928,0.002254,0.010000,1.000000,1
15511,0,1.046161,0.002013,0.010000,1.000000,0
15512,0,1.961694,0.001611,0.010000,1.000000,0
15513,0,0.340650,0.001289,0.010000,1.000000,1
15514,0,2.708934,0.001031,0.010000,1.000000,0
15515,1,0.029673,0.000825,0.010000,1.000000,0
15516,1,0.651442,0.000660,0.010000,1.000000,1
15517,1,1.114151,0.000591,0.010000,1.000000,0
15518,0,0.490396,0.000472,0.010000,1.000000,0
15519,1,2.591543,0.000378,0.010000,1.000000,0
15520,1,0.011041,0.000500,0.010000,1.000000,1
15521,0,0.234301,0.000400,0.010000,1.000000,1
15522,0,2.799026,0.000320,0.010000,1.000000,1
15523,1,0.025110,0.000256,0.010000,1.000000,0
15524,0,0.548281,0.000205,0.010000,1.000000,1
15525,1,2.322018,0.000164,0.010000,1.000000,1
15526,0,0.028132,0.000131,0.010000,1.000000,1
15527,1,1.313879,0.000105,0.010000,1.000000,0
15528,1,0.402619,0.000125,0.010000,1.000000,1
15529,1,1.393172,0.000336,0.010000,1.000000,0
15530,0,0.270347,0.000269,0.010000,1.000000,1
15531,0,2.734211,0.000215,0.010000,1.000000,1
15532,1,0.027948,0.000172,0.010000,1.000000,1
15533,1,0.620891,0.000234,0.010000,1.000000,1
15534,1,1.145981,0.000477,0.010000,1.000000,0
15535,0,0.456471,0.000382,0.010000,1.000000,0
15536,1,2.644545,0.000462,0.010000,1.000000,0
15537,0,0.010000,0.000369,0.010000,1.000000,0
15538,1,0.777362,0.000360,0.010000,1.000000,1
15539,1,0.938790,0.000550,0.010000,1.000000,0
15540,1,0.670481,0.000898,0.010000,1.000000,0
15541,1,0.926089,0.001369,0.010000,1.000000,0
15542,1,0.578665,0.001930,0.010000,1.000000,1
15543,1,0.898265,0.002555,0.010000,1.000000,1
15544,1,0.519613,0.003222,0.010000,1.000000,0
15545,0,0.841391,0.003041,0.010000,1.000000,0
15546,1,2.615251,0.003115,0.010000,1.000000,1
15547,1,0.010000,0.003380,0.010000,1.000000,1
15548,1,0.089488,0.003781,0.010000,1.000000,1
15549,0,0.655727,0.003346,0.010000,1.000000,1
15550,1,3.098524,0.003244,0.010000,1.000000,0
15551,0,0.010000,0.002595,0.010000,1.000000,0
15552,0,0.317179,0.002076,0.010000,1.000000,0
15553,1,3.136155,0.001661,0.010000,1.000000,0
15554,0,0.010000,0.001329,0.010000,1.000000,0
15555,0,0.266144,0.001063,0.010000,1.000000,1
15556,0,2.811980,0.000850,0.010000,1.000000,1
15557,0,0.024124,0.000680,0.010000,1.000000,1
15558,1,1.144684,0.000544,0.010000,1.000000,1
15559,1,0.606835,0.000435,0.010000,1.000000,1
15560,1,1.234642,0.000348,0.010000,1.000000,1
15561,0,0.410462,0.000279,0.010000,1.000000,1
15562,1,2.589465,0.000223,0.010000,1.000000,0
15563,0,0.012023,0.000178,0.010000,1.000000,1
15564,1,0.853658,0.000143,0.010000,1.000000,0
15565,1,0.887739,0.000114,0.010000,1.000000,1
15566,1,0.771757,0.000284,0.010000,1.000000,0
15567,0,0.847608,0.000227,0.010000,1.000000,0
15568,0,2.040070,0.000182,0.010000,1.000000,0
15569,1,0.205588,0.000145,0.010000,1.000000,0
15570,1,1.435426,0.000171,0.010000,1.000000,0
15571,1,0.253754,0.000402,0.010000,1.000000,1
15572,1,1.282773,0.000792,0.010000,1.000000,1
15573,1,0.294443,0.001302,0.010000,1.000000,0
15574,1,1.132011,0.001900,0.010000,1.000000,0
15575,1,0.342611,0.002558,0.010000,1.000000,0
15576,0,0.990981,0.002418,0.010000,1.000000,1
15577,1,2.231233,0.002531,0.010000,1.000000,1
15578,0,0.019713,0.002061,0.010000,1.000000,1
15579,1,1.643764,0.001936,0.010000,1.000000,1
15580,1,0.107869,0.002073,0.010000,1.000000,1
15581,1,0.835213,0.002403,0.010000,1.000000,1
15582,1,0.554484,0.002872,0.010000,1.000000,0
15583,0,0.779214,0.002526,0.010000,1.000000,1
15584,0,2.816630,0.002021,0.010000,1.000000,0
15585,1,0.045278,0.001617,0.010000,1.000000,0
15586,0,0.559469,0.001293,0.010000,1.000000,0
15587,1,2.855823,0.001035,0.010000,1.000000,0
15588,1,0.010000,0.000957,0.010000,1.000000,1
15589,1,0.068380,0.001154,0.010000,1.000000,1
15590,1,0.654053,0.001552,0.010000,1.000000,1
15591,1,0.719614,0.002092,0.010000,1.000000,0
15592,0,0.612538,0.001800,0.010000,1.000000,0
15593,1,3.166634,0.001836,0.010000,1.000000,0
15594,1,0.010000,0.002112,0.010000,1.000000,0
15595,1,0.016213,0.002559,0.010000,1.000000,1
15596,1,0.183511,0.003122,0.010000,1.000000,1
15597,1,0.777929,0.003758,0.010000,1.000000,0
15598,0,0.463819,0.003339,0.010000,1.000000,0
15599,0,3.733188,0.002671,0.010000,1.000000,0
15600,1,0.010000,0.002137,0.010000,1.000000,0
15601,1,0.063764,0.001988,0.010000,1.000000,1
15602,1,0.536971,0.002142,0.010000,1.000000,1
15603,1,0.724347,0.002510,0.010000,1.000000,1
15604,0,0.526807,0.002008,0.010000,1.000000,1
15605,0,3.572859,0.001606,0.010000,1.000000,0
15606,1,0.010000,0.001285,0.010000,1.000000,0
15607,1,0.097693,0.001068,0.010000,1.000000,0
15608,0,0.698279,0.000854,0.010000,1.000000,1
15609,0,2.981891,0.000683,0.010000,1.000000,0
15610,1,0.028286,0.000547,0.010000,1.000000,0
15611,0,0.401726,0.000437,0.010000,1.000000,0
15612,1,3.064223,0.000350,0.010000,1.000000,0
15613,0,0.010000,0.000280,0.010000,1.000000,0
15614,1,0.318541,0.000224,0.010000,1.000000,1
15615,1,1.217657,0.000179,0.010000,1.000000,1
15616,0,0.315620,0.000143,0.010000,1.000000,0
15617,1,3.058854,0.000115,0.010000,1.000000,0
15618,0,0.010000,0.000092,0.010000,1.000000,1
15619,1,0.319527,0.000073,0.010000,1.000000,0
15620,0,1.247695,0.000059,0.010000,1.000000,0
15621,0,1.308401,0.000047,0.010000,1.000000,1
15622,1,1.043061,0.000038,0.010000,1.000000,0
15623,0,0.619066,0.000030,0.010000,1.000000,1
15624,1,2.264857,0.000024,0.010000,1.000000,0
15625,0,0.031542,0.000019,0.010000,1.000000,1
15626,1,1.431158,0.000015,0.010000,1.000000,0
15627,0,0.297840,0.000012,0.010000,1.000000,0
15628,0,2.509541,0.000010,0.010000,1.000000,1
15629,1,0.042533,0.000008,0.010000,1.000000,1
15630,1,0.921309,0.000006,0.010000,1.000000,1
15631,1,0.859342,0.000005,0.010000,1.000000,0
15632,0,0.864260,0.000004,0.010000,1.000000,0
15633,1,1.787582,0.000003,0.010000,1.000000,1
15634,0,0.120996,0.000003,0.010000,1.000000,0
15635,1,2.264122,0.000002,0.010000,1.000000,1
15636,1,0.034142,0.000111,0.010000,1.000000,0
15637,0,0.648083,0.000089,0.010000,1.000000,0
15638,0,2.218714,0.000071,0.010000,1.000000,0
15639,1,0.106148,0.000057,0.010000,1.000000,1
15640,1,1.325005,0.000095,0.010000,1.000000,0
15641,0,0.374211,0.000076,0.010000,1.000000,0
15642,1,2.490030,0.000070,0.010000,1.000000,1
15643,1,0.017928,0.000242,0.010000,1.000000,1
15644,0,0.408970,0.000194,0.010000,1.000000,1
15645,1,2.551182,0.000257,0.010000,1.000000,0
15646,1,0.013891,0.000489,0.010000,1.000000,0
15647,0,0.312874,0.000391,0.010000,1.000000,0
15648,1,2.693488,0.000477,0.010000,1.000000,0
15649,1,0.010000,0.000732,0.010000,1.000000,1
